Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,463588000.0,406365000.0,319039000.0,265802000.0,232277000.0,204559000.0,192005000.0,180477000.0,152399000.0,118508000.0
Stock-based compensation,35019000.0,25610000.0,25433000.0,17512000.0,13996000.0,15552000.0,14160000.0,0.0,0.0,14051000.0
Operating Cash Flow,570339000.0,450325000.0,392501000.0,342611000.0,334325000.0,312727000.0,305533000.0,246960000.0,219346000.0,206954000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,-549030000.0,0.0,0.0,-425064000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15550000.0,-0.0,-0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,-9251000.0,-27999000.0,-15226000.0,-7262000.0
Investing Cash flow,-2163828000.0,-1736403000.0,-1498088000.0,-722650000.0,-637322000.0,-593572000.0,-558100000.0,-733579000.0,-436654000.0,-406566000.0
Issuance (repayment) of debt,-19292000.0,-10019000.0,-16681000.0,-10584000.0,-8099000.0,-19928000.0,397292000.0,-27316000.0,-5273000.0,-170169000.0
Issuance (buybacks) of shares,1293301000.0,1021016000.0,1307145000.0,-46635000.0,-86011000.0,476773000.0,98045000.0,373000000.0,251110000.0,491180000.0
Dividend payments,-380632000.0,-312131000.0,-240347000.0,-218104000.0,-202386000.0,-169076000.0,-126498000.0,-106889000.0,-67874000.0,-86652000.0
Financing Cash Flow,1588433000.0,1415427000.0,1105521000.0,419126000.0,331312000.0,197570000.0,314860000.0,479156000.0,237912000.0,198355000.0
Effect of forex changes on cash,-2068000.0,1723000.0,-1460000.0,-255000.0,-2493000.0,-2197000.0,139000.0,-5230000.0,0.0,724000.0
Net cash flow / Change in cash,-5056000.0,129349000.0,-66000.0,39087000.0,28315000.0,-83275000.0,62432000.0,-12693000.0,20604000.0,-533000.0
Free Cash Flow,570339000.0,450325000.0,392501000.0,342611000.0,334325000.0,312727000.0,-243497000.0,246960000.0,219346000.0,-218110000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,-0.4498,0.0,0.0,-0.4498
