Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,127446000.0,129341000.0,130083000.0,104597000.0,89837000.0,78339000.0,0.0,0.0,65451000.0,75678000.0
Revenue Growth,-0.0146511933570948,-0.00570405049084046,0.243658995955907,0.164297561138506,0.146772361148342,0.0,0.0,-1,-0.135138349322128,-0.0732
Cost of Revenue,70808000.0,71080000.0,76191000.0,60384000.0,54122000.0,47707000.0,0.0,0.0,40659000.0,47219000.0
Gross Profit,56638000.0,58261000.0,53892000.0,44213000.0,35715000.0,30632000.0,0.0,0.0,24792000.0,28459000.0
R&D Expenses,3334000.0,2004000.0,2147000.0,1658000.0,1414000.0,1500000.0,0.0,0.0,1597000.0,1718000.0
SG&A Expense,49510000.0,38038000.0,35212000.0,33998000.0,31390000.0,30562000.0,0.0,0.0,22837000.0,22697000.0
Operating Expenses,52844000.0,40042000.0,37359000.0,35656000.0,32804000.0,32062000.0,0.0,0.0,24434000.0,24415000.0
Operating Income,3794000.0,18219000.0,16533000.0,8557000.0,2911000.0,-1430000.0,0.0,0.0,358000.0,4044000.0
Interest Expense,310000.0,245000.0,160000.0,200000.0,206000.0,74000.0,0.0,0.0,289000.0,306000.0
Earnings before Tax,3807000.0,18369000.0,16504000.0,8427000.0,2950000.0,-1393000.0,0.0,0.0,69000.0,3738000.0
Income Tax Expense,-2115000.0,8910000.0,4339000.0,2908000.0,1351000.0,-454000.0,0.0,0.0,51000.0,1496000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,5850000.0,9953000.0,10508000.0,5239000.0,2603000.0,-1196000.0,0.0,0.0,18000.0,2242000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5850000.0,9953000.0,10508000.0,5239000.0,2603000.0,-1196000.0,0.0,0.0,18000.0,2242000.0
EPS,0.81,1.42,1.55,0.8,0.44,-0.21,0.0,0.0,0.0,0.43
EPS Diluted,0.74,1.3,1.43,0.74,0.41,-0.21,0.0,0.0,0.0,0.43
Weighted Average Shs Out,7220000.0,7026000.0,6783000.0,6509000.0,5951.0,5755.0,0.0,0.0,5223693.0,5212294.0
Weighted Average Shs Out (Dil),7856000.0,7642000.0,7361000.0,7074000.0,5951.0,5755.0,0.0,0.0,5220000.0,5207000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.444407827629,0.450444947851,0.414289338346,0.422698547759,0.397553346617,0.391018522064,0.0,0.0,0.3788,0.3761
EBITDA Margin,0.0658239568131,0.177615759891,0.162803748376,0.121839058482,0.0737224083618,0.0136202912981,0.0,0.0,0.041,0.087
EBIT Margin,0.0297694709916,0.14086020674,0.127095777311,0.0818092297102,0.0324031301134,-0.0182539986469,0.0,0.0,0.0055,0.0534
Profit Margin,0.0459017937009,0.0769516240017,0.0807791948218,0.0500874786084,0.0289746986208,-0.0152669806865,0.0,0.0,0.0,0.03
Free Cash Flow margin,0.0936004268474,0.0536566131389,0.0187418801842,-0.0157557100108,0.0383472288701,-0.0424692681806,0.0,0.0,0.0202,0.1102
EBITDA,8389000.0,22973000.0,21178000.0,12744000.0,6623000.0,1067000.0,0.0,0.0,2656000.0,6609000.0
EBIT,3794000.0,18219000.0,16533000.0,8557000.0,2911000.0,-1430000.0,0.0,0.0,358000.0,4044000.0
Consolidated Income,5850000.0,9953000.0,10508000.0,5239000.0,2603000.0,-1196000.0,0.0,0.0,18000.0,2242000.0
Earnings Before Tax Margin,0.0298714749776,0.142019931808,0.126872842723,0.0805663642361,0.0328372496855,-0.0177816923882,0.0,0.0,0.0011,0.0494
Net Profit Margin,0.0459017937009,0.0769516240017,0.0807791948218,0.0500874786084,0.0289746986208,-0.0152669806865,0.0,0.0,0.0003,0.0296
