Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,10431091.0,9543961.0,10228689.0,7596874.0,6007176.0,6007176.0,5111143.0,4386196.0,4386196.0,4505759.0
Revenue Growth,0.092951972456719,-0.0669419121062338,0.346433941118413,0.264633165400847,0,0.175309710567675,0.165279207769101,0,-0.0265355958896159,-0.0265
Cost of Revenue,5209734.0,4123266.0,3977787.0,3147837.0,2946570.0,2946570.0,2297339.0,2083718.0,2083718.0,2107678.0
Gross Profit,5221357.0,5420695.0,6250902.0,4449037.0,3060606.0,3060606.0,2813804.0,2302478.0,2302478.0,2398081.0
R&D Expenses,2046564.0,1244335.0,1235309.0,2179079.0,1154200.0,1154200.0,1720055.0,1492806.0,1492806.0,1644725.0
SG&A Expense,3417638.0,3286156.0,2893271.0,2476356.0,1925958.0,1925958.0,1726475.0,1499953.0,1499953.0,1283270.0
Operating Expenses,5464202.0,4530491.0,4128580.0,4655435.0,3080158.0,3080158.0,3446530.0,2992759.0,2992759.0,2927995.0
Operating Income,-242845.0,890204.0,2122322.0,-206398.0,-19552.0,-19552.0,-632726.0,-690281.0,-690281.0,-529914.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-438480.0,758322.0,2063548.0,-255451.0,205260.0,205260.0,-696681.0,-683412.0,-683412.0,-428501.0
Income Tax Expense,-270333.0,249874.0,850309.0,-88292.0,87865.0,87865.0,-287171.0,-298728.0,-298728.0,-212008.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-168147.0,508448.0,1213239.0,-167159.0,117395.0,117395.0,-409510.0,-384684.0,-384684.0,-216493.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-168147.0,508448.0,1213239.0,-167159.0,117395.0,117395.0,-409510.0,-384684.0,-384684.0,-216493.0
EPS,-0.03,0.12,0.4,-0.06,0.04,0.04,-0.14,-0.13,-0.13,-0.07
EPS Diluted,-0.03,0.12,0.38,-0.06,0.04,0.04,-0.14,-0.13,-0.13,-0.07
Weighted Average Shs Out,4949213.0,4225789.0,3042376.0,3027001.0,3019407.0,3019407.0,2984749.0,2970833.0,2970652.0,2970652.0
Weighted Average Shs Out (Dil),4949213.0,4336229.0,3165735.0,3027001.0,3085048.0,3085048.0,2984749.0,2970833.0,2970833.0,2958784.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.500557132519,0.567971201894,0.611114679506,0.585640488443,0.509491647989,0.509491647989,0.550523434778,0.524937326102,0.5249,0.5322
EBITDA Margin,0.0634248133776,0.17734596778,0.258903169311,0.0319240519192,0.06619566332,0.06619566332,-0.0419385644268,-0.0617323074482,-0.06,-0.001
EBIT Margin,-0.0232808821244,0.0932740609481,0.207487196062,-0.0271688065381,-0.00325477395701,-0.00325477395701,-0.123793445028,-0.157375776185,-0.1558,-0.0951
Profit Margin,-0.016119790346,0.0532743166071,0.118611388028,-0.0220036557142,0.0195424605505,0.0195424605505,-0.0801210218536,-0.0877033310869,-0.088,-0.048
Free Cash Flow margin,-1.58986754118,-0.0720549884896,0.0176999222481,-0.162329136958,0.0833940939969,0.0833940939969,-0.0549877004028,-0.210925366764,-0.2109,-0.1263
EBITDA,661590.0,1692583.0,2648240.0,242523.0,397649.0,397649.0,-214354.0,-270770.0,-263901.0,-4061.0
EBIT,-242845.0,890204.0,2122322.0,-206398.0,-19552.0,-19552.0,-632726.0,-690281.0,-683412.0,-428501.0
Consolidated Income,-168147.0,508448.0,1213239.0,-167159.0,117395.0,117395.0,-409510.0,-384684.0,-384684.0,-216493.0
Earnings Before Tax Margin,-0.0420358714156,0.0794556893097,0.201741200656,-0.0336258045085,0.0341691337161,0.0341691337161,-0.136306301741,-0.155809726697,-0.1558,-0.0951
Net Profit Margin,-0.016119790346,0.0532743166071,0.118611388028,-0.0220036557142,0.0195424605505,0.0195424605505,-0.0801210218536,-0.0877033310869,-0.0877,-0.048
