Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,28330000.0,22893000.0,22591000.0,21286000.0,13027000.0,11417000.0,18109000.0,0.0,9738000.0,11027000.0
Stock-based compensation,1777000.0,1350000.0,1426000.0,1090000.0,917000.0,971000.0,757000.0,0.0,480000.0,390000.0
Operating Cash Flow,63346000.0,56742000.0,36874000.0,49688000.0,29237000.0,43678000.0,15885000.0,0.0,57064000.0,52532000.0
Capital Expenditure,0.0,0.0,0.0,219526000.0,17238000.0,67174000.0,4148000.0,0.0,-4725000.0,-55317000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158000.0,-145000.0
Investing Cash flow,-75931000.0,-206217000.0,12718000.0,-204724000.0,23505000.0,-6847000.0,3551000.0,0.0,633000.0,-50146000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-110680000.0,45320000.0
Issuance (buybacks) of shares,-16754000.0,84320000.0,2363000.0,-3942000.0,-3111000.0,-12035000.0,-16876000.0,0.0,108205000.0,0.0
Dividend payments,-50503000.0,-39299000.0,-36231000.0,-35150000.0,-28675000.0,-24419000.0,-8404000.0,-0.0,-52332000.0,-46834000.0
Financing Cash Flow,40514000.0,157094000.0,-41011000.0,155867000.0,-61666000.0,-41672000.0,-10258000.0,0.0,-54625000.0,-1514000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,27929000.0,19992000.0,8581000.0,831000.0,-8924000.0,-4841000.0,9178000.0,0.0,3072000.0,872000.0
Free Cash Flow,63346000.0,56742000.0,36874000.0,-169838000.0,11999000.0,-23496000.0,11737000.0,0.0,52339000.0,-2785000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-0.35
