Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,258700000.0,252200000.0,134800000.0,64000000.0,74072000.0,82594000.0,78644000.0,79855000.0,0.0,77693000.0
Stock-based compensation,36600000.0,33900000.0,22200000.0,12400000.0,21545000.0,15432000.0,13840000.0,14296000.0,0.0,11590000.0
Operating Cash Flow,-104100000.0,37100000.0,28400000.0,36700000.0,186906000.0,124224000.0,135508000.0,215397000.0,0.0,296882000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44174000.0
Acquisitions and disposals,-5900000.0,-5600000.0,-884600000.0,-59400000.0,-11749000.0,-0.0,-28292000.0,-0.0,-0.0,4544000.0
Investment purchases and sales,314800000.0,291200000.0,222800000.0,173100000.0,475503000.0,460268000.0,321951000.0,147330000.0,0.0,-20510000.0
Investing Cash flow,34400000.0,-128800000.0,-561400000.0,-64900000.0,13799000.0,-57858000.0,-72831000.0,-90706000.0,0.0,-90778000.0
Issuance (repayment) of debt,-337700000.0,-458800000.0,-662500000.0,-168700000.0,-175501000.0,-121901000.0,-780538000.0,-650136000.0,-0.0,-61456000.0
Issuance (buybacks) of shares,-3000000.0,-5000000.0,-2200000.0,-3000000.0,-1918000.0,-4063000.0,-3452000.0,-111815000.0,0.0,-404000.0
Dividend payments,-7700000.0,-30600000.0,-64600000.0,-75600000.0,-74946000.0,-73997000.0,-72830000.0,-72901000.0,-0.0,-69451000.0
Financing Cash Flow,10900000.0,-63700000.0,881600000.0,42200000.0,-81154000.0,-204449000.0,-36227000.0,-123535000.0,0.0,-130988000.0
Effect of forex changes on cash,-18700000.0,37900000.0,-8000000.0,-23900000.0,-28243000.0,-5139000.0,8422000.0,4106000.0,0.0,11874000.0
Net cash flow / Change in cash,-77500000.0,-117500000.0,340600000.0,-9900000.0,91308000.0,-138083000.0,34872000.0,5262000.0,0.0,86990000.0
Free Cash Flow,-104100000.0,37100000.0,28400000.0,36700000.0,186906000.0,124224000.0,135508000.0,215397000.0,0.0,252708000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034
