Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1242834000.0,1048736000.0,871192000.0,843794000.0,886945000.0,842801000.0,834065000.0,886528000.0,967656000.0,950799000.0
Revenue Growth,0.185078036798584,0.203794341545836,0.0324700104527882,-0.0486512692444289,0.0523777261773538,0.010474003824642,-0.059178051905862,-0.0838397116330597,0.0177292992525234,-0.1489
Cost of Revenue,664465000.0,568288000.0,486181000.0,486161000.0,529019000.0,528043000.0,585897000.0,575226000.0,602160000.0,607036000.0
Gross Profit,578369000.0,480448000.0,385011000.0,357633000.0,357926000.0,314758000.0,248168000.0,311302000.0,365496000.0,343763000.0
R&D Expenses,40752000.0,36568000.0,33318000.0,33213000.0,31285000.0,30937000.0,29542000.0,34309000.0,36383000.0,32213000.0
SG&A Expense,100466000.0,94153000.0,71969000.0,68567000.0,61662000.0,68087000.0,66773000.0,92756000.0,355716000.0,342084000.0
Operating Expenses,449927000.0,401611000.0,340843000.0,330690000.0,327178000.0,325520000.0,364403000.0,392390000.0,392099000.0,374297000.0
Operating Income,128442000.0,78837000.0,44168000.0,26943000.0,30748000.0,-10762000.0,-116235000.0,-81088000.0,-26603000.0,-30534000.0
Interest Expense,5543000.0,4365000.0,2368000.0,8733000.0,9499000.0,9123000.0,5513000.0,1618000.0,848000.0,1754000.0
Earnings before Tax,131272000.0,68055000.0,58393000.0,20063000.0,21639000.0,-13322000.0,-118046000.0,-90261000.0,-35562000.0,-29603000.0
Income Tax Expense,26018000.0,26388000.0,-132561000.0,5495000.0,5631000.0,5599000.0,4900000.0,81559000.0,-16758000.0,-14343000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,104740000.0,40806000.0,189900000.0,14568000.0,16008000.0,-18921000.0,-122946000.0,-171820000.0,-18804000.0,-15260000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,3332000.0,8447000.0,10500000.0,10500000.0,5688000.0
Net Income Com,104740000.0,40806000.0,189900000.0,14568000.0,16008000.0,-18921000.0,-122946000.0,-171820000.0,-29304000.0,-20948000.0
EPS,1.11,0.43,2.02,0.18,0.21,-0.31,-1.96,-2.82,-0.46,-0.33
EPS Diluted,1.08,0.42,1.98,0.17,0.2,-0.31,-1.96,-2.82,-0.46,-0.33
Weighted Average Shs Out,94579000.0,94329000.0,94045000.0,83116000.0,77559000.0,72809000.0,67061000.0,64601000.0,64398841.0,64472594.0
Weighted Average Shs Out (Dil),97153000.0,96577000.0,95845000.0,84611000.0,78385000.0,72809000.0,67061000.0,64601000.0,63902000.0,63176000.0
Dividend per Share,0.0389900466275,0.0390672727461,0.0392717408316,0.0400775312903,0.0396121706959,0.0768998338118,0.164313088084,0.202674881194,0.04,0.1
Gross Margin,0.465363033197,0.45812101425,0.441935876363,0.423839230902,0.403549261792,0.373466571587,0.297540359564,0.351147397488,0.3777,0.3616
EBITDA Margin,0.119396476118,0.0919602264059,0.0697366367001,0.0531563391065,0.0594433702203,0.0183708847047,-0.0978209132382,-0.0478856843777,0.006,0.014
EBIT Margin,0.103346062306,0.0751733515394,0.0506983535202,0.0319307793134,0.0346673130803,-0.0127693251432,-0.139359642234,-0.0914669361825,-0.0359,-0.0293
Profit Margin,0.0842751324795,0.0389096970067,0.217977208239,0.0172648774464,0.0180484697473,-0.0224501394754,-0.147405777727,-0.193812265377,-0.03,-0.022
Free Cash Flow margin,0.044621405594,0.0872440728649,0.0706595101883,0.0192132202884,0.0294572944207,-0.0260880089131,-0.0566035021251,-0.0212435478631,-0.013,0.0042
EBITDA,148390000.0,96442000.0,60754000.0,44853000.0,52723000.0,15483000.0,-81589000.0,-42452000.0,6235000.0,12899000.0
EBIT,128442000.0,78837000.0,44168000.0,26943000.0,30748000.0,-10762000.0,-116235000.0,-81088000.0,-34714000.0,-27849000.0
Consolidated Income,104740000.0,40806000.0,189900000.0,14568000.0,16008000.0,-18921000.0,-122946000.0,-171820000.0,-18804000.0,-15260000.0
Earnings Before Tax Margin,0.105623116201,0.064892403808,0.0670265567177,0.023777130437,0.0243972286895,-0.0158068156065,-0.141530935838,-0.101814043098,-0.0368,-0.0311
Net Profit Margin,0.0842751324795,0.0389096970067,0.217977208239,0.0172648774464,0.0180484697473,-0.0224501394754,-0.147405777727,-0.193812265377,-0.0194,-0.016
