Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-06-30,2009-06-30
Revenue,90857000.0,63924000.0,54383000.0,51168000.0,28796000.0,19000.0,21000.0,18000.0,89000.0,182000.0
Revenue Growth,0.421328452537388,0.175440854678852,0.0628322388993121,0.776913460202806,1514.57894736842,-0.0952380952380952,0.166666666666667,-0.797752808988764,-0.510989010989011,-0.6513
Cost of Revenue,32160000.0,30354000.0,28307000.0,26470000.0,17293000.0,4000.0,6000.0,4000.0,34000.0,112000.0
Gross Profit,58697000.0,33570000.0,26076000.0,24698000.0,11503000.0,15000.0,15000.0,14000.0,55000.0,70000.0
R&D Expenses,13599000.0,12944000.0,15295000.0,18890000.0,21263000.0,15104000.0,26025000.0,21330000.0,12658000.0,11289000.0
SG&A Expense,49007000.0,35610000.0,27388000.0,22479000.0,13774000.0,5875000.0,7750000.0,7724000.0,5201000.0,4950000.0
Operating Expenses,62606000.0,48554000.0,45321000.0,41369000.0,35037000.0,20979000.0,33775000.0,29054000.0,17859000.0,16239000.0
Operating Income,-3909000.0,-14984000.0,-19245000.0,-16671000.0,-23534000.0,-20964000.0,-33760000.0,-29040000.0,-17804000.0,-16169000.0
Interest Expense,31000.0,1107000.0,314000.0,9000.0,6000.0,11000.0,12000.0,10000.0,40000.0,73000.0
Earnings before Tax,-8137000.0,-17286000.0,-19566000.0,-16340000.0,-19920000.0,-15622000.0,-29474000.0,0.0,-14558000.0,-16061000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-8137000.0,-17286000.0,-19566000.0,-16340000.0,-19920000.0,-15622000.0,-29474000.0,-19668000.0,-14558000.0,-16061000.0
Preferred Dividends,0.0,0.0,7579000.0,6736000.0,6005000.0,5352000.0,0.0,0.0,0.0,0.0
Net Income Com,-8137000.0,-17286000.0,-19566000.0,-16340000.0,-19920000.0,-15622000.0,-29474000.0,-19668000.0,-14558000.0,-16061000.0
EPS,-0.2,-0.52,-1.18,-0.97,-2.23,-6.95,-0.81,-0.51,-11.8,-18.0
EPS Diluted,-0.2,-0.52,-1.18,-0.97,-2.23,-6.95,-0.81,-0.51,-11.8,-18.0
Weighted Average Shs Out,40242000.0,33355000.0,23093000.0,23760000.0,11642000.0,3016000.0,41199000.0,38627000.0,1412794.0,893850.0
Weighted Average Shs Out (Dil),40242000.0,33355000.0,23093000.0,23760000.0,11642000.0,3016000.0,41199000.0,38627000.0,1236450.0,893850.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.646037179304,0.52515487141,0.479488075318,0.482684490306,0.3994652035,0.789473684211,0.714285714286,0.777777777778,0.618,0.3846
EBITDA Margin,-0.0237295970591,-0.209185908266,-0.319199014398,-0.29469590369,-0.791151548826,-1077.63157895,-1576.71428571,-1577.38888889,-156.472,-83.978
EBIT Margin,-0.0430236525529,-0.234403353983,-0.353878969531,-0.325809099437,-0.817266286984,-1103.36842105,-1607.61904762,-1613.33333333,-163.1236,-87.8462
Profit Margin,-0.0895583169156,-0.270414867655,-0.359781549381,-0.319340212633,-0.691762744826,-822.210526316,-1403.52380952,-1092.66666667,-163.573,-88.247
Free Cash Flow margin,-0.0340094874363,-0.229851073149,-0.391795230127,-0.308259068168,-0.911202944853,-1051.73684211,-1419.9047619,-1417.94444444,-170.8427,-76.044
EBITDA,-2156000.0,-13372000.0,-17359000.0,-15079000.0,-22782000.0,-20475000.0,-33111000.0,-28393000.0,-13926000.0,-15284000.0
EBIT,-3909000.0,-14984000.0,-19245000.0,-16671000.0,-23534000.0,-20964000.0,-33760000.0,-29040000.0,-14518000.0,-15988000.0
Consolidated Income,-8137000.0,-17286000.0,-19566000.0,-16340000.0,-19920000.0,-15622000.0,-29474000.0,-19668000.0,-14558000.0,-16061000.0
Earnings Before Tax Margin,-0.0895583169156,-0.270414867655,-0.359781549381,-0.319340212633,-0.691762744826,-822.210526316,-1403.52380952,0.0,-163.573,-88.2473
Net Profit Margin,-0.0895583169156,-0.270414867655,-0.359781549381,-0.319340212633,-0.691762744826,-822.210526316,-1403.52380952,-1092.66666667,-163.573,-88.2473
