Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,151385000.0,138430000.0,118586000.0,199897000.0,85585000.0,76155000.0,53970000.0,22514000.0,16959000.0,12917000.0
Stock-based compensation,23959000.0,21134000.0,18477000.0,14084000.0,9994000.0,9194000.0,5176000.0,2422000.0,49000.0,0.0
Operating Cash Flow,64076000.0,1067642000.0,759366000.0,-1339638000.0,-729496000.0,836908000.0,-839183000.0,58061000.0,-171291000.0,20393000.0
Capital Expenditure,4722000.0,5207000.0,2478000.0,1413000.0,2525000.0,4519000.0,4599000.0,3758000.0,-586000.0,-146000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-12767000.0,-23417000.0,-0.0,-208109000.0,-0.0,0.0,0.0
Investment purchases and sales,-167274000.0,-34899000.0,-12893000.0,-50261000.0,-37593000.0,-3025000.0,-741000.0,-473000.0,0.0,0.0
Investing Cash flow,-552238000.0,104136000.0,-66761000.0,-22232000.0,54923000.0,-65612000.0,-168314000.0,-3758000.0,-586000.0,-146000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-22050000.0,-0.0,-0.0,-0.0,146467000.0,-15608000.0
Issuance (buybacks) of shares,-59883000.0,-31886000.0,-9128000.0,-42708000.0,-29837000.0,-1886000.0,150332000.0,1581000.0,58369000.0,0.0
Dividend payments,-31445000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,321830000.0,-1089491000.0,-693622000.0,1385504000.0,787927000.0,-600733000.0,1072524000.0,-33771000.0,194772000.0,-16669000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,120348000.0,295754000.0,213467000.0,136988000.0,113354000.0,170563000.0,65027000.0,53817000.0,22895000.0,3578000.0
Free Cash Flow,59354000.0,1062435000.0,756888000.0,-1341051000.0,-732021000.0,832389000.0,-843782000.0,54303000.0,-171877000.0,20247000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7479,-0.7479
