Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194443000.0,125266000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.552240831510546,-0.3987
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194443000.0,125266000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,105115000.0,103714000.0,87125000.0,89161000.0,87223000.0,86012000.0,86069000.0,84669000.0,143935000.0,141679000.0
Operating Expenses,105115000.0,103714000.0,87125000.0,89161000.0,87223000.0,86012000.0,86069000.0,86203000.0,171226000.0,171151000.0
Operating Income,132772000.0,103726000.0,85229000.0,70979000.0,62133000.0,41482000.0,56612000.0,14894000.0,23217000.0,-45885000.0
Interest Expense,40035000.0,21770000.0,18579000.0,15595000.0,18501000.0,21707000.0,30146000.0,41678000.0,0.0,0.0
Earnings before Tax,132772000.0,103726000.0,85229000.0,70979000.0,62133000.0,0.0,56612000.0,14894000.0,23217000.0,-45885000.0
Income Tax Expense,25274000.0,48561000.0,25639000.0,20836000.0,17680000.0,15281000.0,14658000.0,-380000.0,239000.0,-25821000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,107498000.0,55165000.0,59590000.0,50143000.0,44453000.0,41482000.0,41954000.0,15274000.0,22978000.0,-20064000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,107498000.0,55165000.0,59590000.0,50143000.0,44453000.0,41482000.0,41954000.0,15274000.0,22978000.0,-20064000.0
EPS,1.09,0.58,0.67,0.56,0.48,0.43,0.4,0.15,0.25,-0.24
EPS Diluted,1.08,0.58,0.67,0.56,0.48,0.43,0.4,0.15,0.25,-0.24
Weighted Average Shs Out,99036163.0,95220056.0,88851573.0,89356767.0,93114654.0,97028157.0,103885396.0,104700227.0,104826534.0,85061850.0
Weighted Average Shs Out (Dil),99223513.0,95331037.0,88851573.0,89356767.0,93114654.0,97029832.0,103885663.0,104700393.0,93197225.0,84589780.0
Dividend per Share,0.351217155555,0.320074143324,0.280321429988,0.280773363253,0.281094316261,0.230279693775,0.180573521488,0.119942243197,0.06,0.18
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,-0.288
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194,-0.3663
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,-0.16
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5451,0.4038
EBITDA,137735000.0,109191000.0,87821000.0,75826000.0,73584000.0,52455000.0,63030000.0,23075000.0,33924000.0,-36079000.0
EBIT,132772000.0,103726000.0,85229000.0,70979000.0,62133000.0,41482000.0,56612000.0,14894000.0,23217000.0,-45885000.0
Consolidated Income,107498000.0,55165000.0,59590000.0,50143000.0,44453000.0,41482000.0,41954000.0,15274000.0,22978000.0,-20064000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194,-0.3663
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182,-0.1602
