Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,103166000.0,43156000.0,30071000.0,111865000.0,159424000.0,2031000.0,57000.0,0.0,16141000.0,-116866000.0
Revenue Growth,1.39053665770692,0.435136842805361,-0.731184910383051,-0.29831769369731,77.4953225012309,34.6315789473684,0.0,-1,-1.13811544846234,-2.3734
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16141000.0,-116866000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,75352000.0,72286000.0,73500000.0,66429000.0,67941000.0,76294000.0,69344000.0,63675000.0,99956000.0,107414000.0
Operating Expenses,79217000.0,77248000.0,81241000.0,66429000.0,67941000.0,76294000.0,69344000.0,70708000.0,261409000.0,216876000.0
Operating Income,78244000.0,75056000.0,72220000.0,72956000.0,60842000.0,59828000.0,47421000.0,36571000.0,-245268000.0,-333742000.0
Interest Expense,25296000.0,14859000.0,9189000.0,6507000.0,6391000.0,7169000.0,8734000.0,18629000.0,0.0,0.0
Earnings before Tax,78244000.0,75056000.0,72220000.0,72956000.0,60842000.0,59828000.0,47421000.0,36571000.0,-250953000.0,-333742000.0
Income Tax Expense,18758000.0,33852000.0,25228000.0,27088000.0,20389000.0,-112247000.0,0.0,0.0,0.0,-19995000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,59486000.0,41204000.0,46992000.0,45868000.0,40453000.0,172075000.0,47421000.0,120468000.0,-250953000.0,-313747000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83897000.0,8432000.0,7946000.0
Net Income Com,59486000.0,41204000.0,46992000.0,45868000.0,40453000.0,172075000.0,47421000.0,120468000.0,-259385000.0,-321693000.0
EPS,2.02,1.36,1.52,1.42,1.08,4.1,1.14,3.36,-171.13,-220.56
EPS Diluted,2.01,1.34,1.5,1.4,1.07,4.07,1.13,3.31,-171.13,-220.56
Weighted Average Shs Out,29409683.0,30401000.0,31009000.0,32238000.0,37366000.0,41961000.0,41720000.0,0.0,1518240.0,1516438.0
Weighted Average Shs Out (Dil),29609907.0,30638000.0,31225000.0,32651000.0,37937000.0,42317000.0,42084000.0,0.0,1518240.0,1516438.0
Dividend per Share,0.815368991196,0.695182453163,0.596285028022,0.80067991792,0.353348973298,0.159155894794,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.751119554892,1.73289924924,2.42974959263,0.674375363161,0.40275617222,29.5273264402,847.035087719,0.0,-15.068,2.784
EBIT Margin,0.758428164318,1.73917879322,2.40164942968,0.652178965718,0.381636391008,29.4574101428,831.947368421,0.0,-15.5475,2.8558
Profit Margin,0.576604695345,0.954768745945,1.5627016062,0.410029946811,0.253744731032,84.7242737568,831.947368421,0.0,-16.07,2.753
Free Cash Flow margin,0.971841498168,2.09131986282,2.347411127,0.614025834711,0.410320905259,38.5248645987,626.175438596,0.0,14.819,-1.1307
EBITDA,77490000.0,74785000.0,73065000.0,75439000.0,64209000.0,59970000.0,48281000.0,40881000.0,-243216000.0,-325332000.0
EBIT,78244000.0,75056000.0,72220000.0,72956000.0,60842000.0,59828000.0,47421000.0,36571000.0,-250953000.0,-333742000.0
Consolidated Income,59486000.0,41204000.0,46992000.0,45868000.0,40453000.0,172075000.0,47421000.0,120468000.0,-250953000.0,-313747000.0
Earnings Before Tax Margin,0.758428164318,1.73917879322,2.40164942968,0.652178965718,0.381636391008,29.4574101428,831.947368421,0.0,-15.5475,2.8558
Net Profit Margin,0.576604695345,0.954768745945,1.5627016062,0.410029946811,0.253744731032,84.7242737568,831.947368421,0.0,-15.5475,2.6847
