Date,2018-12-30,2017-12-31,2016-12-25,2015-12-27,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,836190000.0,744989000.0,690362000.0,415461000.0,344953000.0,310959000.0,277520000.0,261191000.0,518973000.0,487508000.0
Revenue Growth,0.122419257197086,0.0791280516598538,0.661677028650102,0.204398860134569,0.109319878183297,0.120492216777169,0.0625174680597723,-0.496715628751399,0.0645425305841135,0.0472
Cost of Revenue,180153000.0,160947000.0,192407000.0,119255000.0,83464000.0,86172000.0,81918000.0,74882000.0,158456000.0,148715000.0
Gross Profit,656037000.0,584042000.0,497955000.0,296206000.0,261489000.0,224787000.0,195602000.0,186309000.0,360517000.0,338793000.0
R&D Expenses,59142000.0,50115000.0,50514000.0,39855000.0,24139000.0,22387000.0,22524000.0,19839000.0,37300000.0,35691000.0
SG&A Expense,577961000.0,525222000.0,541558000.0,429398000.0,237158000.0,206851000.0,170447000.0,161448000.0,282413000.0,270456000.0
Operating Expenses,663833000.0,603733000.0,620913000.0,486175000.0,282911000.0,248861000.0,223936000.0,193461000.0,323343000.0,314842000.0
Operating Income,-7796000.0,-19691000.0,-122958000.0,-189969000.0,-21422000.0,-24074000.0,-28334000.0,-7152000.0,37174000.0,23951000.0
Interest Expense,0.0,0.0,0.0,0.0,5319000.0,7256000.0,3733000.0,4326000.0,6123000.0,5466000.0
Earnings before Tax,-169840000.0,-99905000.0,-178340000.0,-242211000.0,-27881000.0,-34077000.0,-32679000.0,-38880000.0,30921000.0,15612000.0
Income Tax Expense,-536000.0,-34968000.0,-13406000.0,-3851000.0,1590000.0,2349000.0,-10935000.0,-8424000.0,13080000.0,3481000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-169505000.0,-202598000.0,-432373000.0,-298701000.0,-29471000.0,-36426000.0,-21744000.0,-30456000.0,17841000.0,12131000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-169505000.0,-202598000.0,-432373000.0,-298701000.0,-29471000.0,-36426000.0,-21744000.0,-30456000.0,17841000.0,12131000.0
EPS,-1.51,-1.94,-4.2,-4.61,-0.6,-0.79,-0.54,-0.8,0.47,0.32
EPS Diluted,-1.51,-1.94,-4.2,-4.61,-0.6,-0.79,-0.54,-0.8,0.47,0.32
Weighted Average Shs Out,112592000.0,104531000.0,102968000.0,64808000.0,48860.0,45826.0,40064000.0,38227000.0,39190314.0,38629287.0
Weighted Average Shs Out (Dil),112592000.0,104531000.0,102968000.0,64808000.0,48860.0,45826.0,40064000.0,38227000.0,37802000.0,37366000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.784554945646,0.783960568545,0.721295494248,0.712957413572,0.758042399979,0.722883081049,0.704821274142,0.713305588631,0.6947,0.6949
EBITDA Margin,0.15955225487,0.155594243673,0.0651745026522,-0.279126079223,0.0595820300157,0.0622879543605,0.0159087633324,0.0888430305792,0.145,0.121
EBIT Margin,-0.00932323993351,-0.0264312627435,-0.178106558588,-0.457248694823,-0.0621012137885,-0.0774185664348,-0.102097146152,-0.0273822604914,0.0714,0.0432
Profit Margin,-0.202711106328,-0.271947639495,-0.6262989562,-0.718962790731,-0.0854348273533,-0.117140844935,-0.0783511098299,-0.116604324039,0.034,0.025
Free Cash Flow margin,-0.161680957677,-0.333272034889,-0.0177805267381,-0.576554718734,0.00268152472946,0.0709000221894,0.0469191409628,0.0634286786298,0.0465,0.0709
EBITDA,133416000.0,115916000.0,44994000.0,-115966000.0,20553000.0,19369000.0,4415000.0,23205000.0,75314000.0,58946000.0
EBIT,-7796000.0,-19691000.0,-122958000.0,-189969000.0,-21422000.0,-24074000.0,-28334000.0,-7152000.0,37044000.0,21078000.0
Consolidated Income,-169505000.0,-202598000.0,-432373000.0,-298701000.0,-29471000.0,-36426000.0,-21744000.0,-30456000.0,17841000.0,12131000.0
Earnings Before Tax Margin,-0.203111732979,-0.13410265118,-0.258328239387,-0.582993349556,-0.0808255037643,-0.109586794401,-0.117753675411,-0.148856583879,0.0596,0.032
Net Profit Margin,-0.202711106328,-0.271947639495,-0.6262989562,-0.718962790731,-0.0854348273533,-0.117140844935,-0.0783511098299,-0.116604324039,0.0344,0.0249
