Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1831000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39048000.0,46948000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.168271278861719,-0.0359
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39048000.0,46948000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,15489000.0,15090000.0,15508000.0,15857000.0,15658000.0,15501000.0,16648000.0,15218000.0,21932000.0,21801000.0
Operating Expenses,15489000.0,15090000.0,15508000.0,15857000.0,15658000.0,15501000.0,16648000.0,15218000.0,46478000.0,30456000.0
Operating Income,10824000.0,6554000.0,-2732000.0,-3213000.0,-11155000.0,-1586000.0,-32932000.0,-107307000.0,-7430000.0,16492000.0
Interest Expense,9790000.0,6405000.0,5981000.0,7023000.0,9795000.0,11143000.0,15774000.0,22039000.0,0.0,0.0
Earnings before Tax,10824000.0,6554000.0,-2732000.0,-3213000.0,0.0,0.0,0.0,0.0,-7430000.0,16492000.0
Income Tax Expense,2030000.0,-31899000.0,21000.0,0.0,-1583000.0,0.0,-65000.0,-218000.0,-3046000.0,5424000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,8794000.0,38453000.0,-2753000.0,-3213000.0,-11155000.0,-1586000.0,-32932000.0,-107307000.0,-4384000.0,11068000.0
Preferred Dividends,144000.0,967000.0,-88000.0,-336000.0,3159000.0,1919000.0,1750000.0,1750000.0,1803000.0,2023000.0
Net Income Com,8794000.0,38453000.0,-2753000.0,-3213000.0,-11155000.0,-1586000.0,-32932000.0,-107307000.0,-6187000.0,9045000.0
EPS,1.23,6.15,-0.46,-0.12,1.59,-0.29,-2.85,-8.98,-3.0,5.0
EPS Diluted,1.23,6.15,-0.46,-0.12,1.59,-0.29,-2.85,-8.98,-3.0,5.0
Weighted Average Shs Out,7042693.0,6091932.0,5788713.0,23245009.0,12240889.0,11794738.0,11746719.0,0.0,2256325.0,1667820.0
Weighted Average Shs Out (Dil),7042693.0,6091932.0,5788713.0,23245009.0,12240889.0,11794738.0,11746719.0,0.0,2256325.0,1667820.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102,8.052
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,6.02894593119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115,0.425
EBIT Margin,5.91152375751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1903,0.3513
Profit Margin,4.80283997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.158,0.193
Free Cash Flow margin,6.25996723102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,0.3142
EBITDA,11039000.0,6547000.0,-2304000.0,-2936000.0,-9417000.0,431000.0,-30644000.0,-104918000.0,-4504000.0,19956000.0
EBIT,10824000.0,6554000.0,-2732000.0,-3213000.0,-11155000.0,-1586000.0,-32932000.0,-107307000.0,-7430000.0,16492000.0
Consolidated Income,8794000.0,38453000.0,-2753000.0,-3213000.0,-11155000.0,-1586000.0,-32932000.0,-107307000.0,-4384000.0,11068000.0
Earnings Before Tax Margin,5.91152375751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1903,0.3513
Net Profit Margin,4.80283997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1123,0.2358
