Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,78000.0,9000.0,0.0,0.0,12605146.0,15253685.0,0.0
Revenue Growth,0.0,0.0,-1,7.66666666666667,0.0,0.0,-1,-0.173632732025081,0.0,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9919568.0,8427608.0,0.0
Gross Profit,0.0,0.0,0.0,78000.0,9000.0,0.0,0.0,2685578.0,6826077.0,0.0
R&D Expenses,58572000.0,5822000.0,101679000.0,47261000.0,4071000.0,3862000.0,489345.0,423183.0,240873.0,0.0
SG&A Expense,4352000.0,2440000.0,4140000.0,6765000.0,1737000.0,219000.0,2064154.0,6149395.0,6617249.0,36811.0
Operating Expenses,62924000.0,8262000.0,105819000.0,54026000.0,5808000.0,4081000.0,2553499.0,6572578.0,6858122.0,42848.0
Operating Income,-62924000.0,-8262000.0,-105819000.0,-53948000.0,-5799000.0,-4081000.0,-2553499.0,-3887000.0,-32045.0,-42848.0
Interest Expense,58000.0,7000.0,-126000.0,-180000.0,0.0,0.0,5231231.0,1242853.0,439018.0,0.0
Earnings before Tax,-62630000.0,-7493000.0,-104268000.0,-65370000.0,-151000.0,-3887000.0,-7964602.0,-5454038.0,-415758.0,-41370.0
Income Tax Expense,-13582000.0,-6880000.0,-29394000.0,-15248000.0,-52000.0,0.0,0.0,3272.0,-95945.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1234.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,333412.0,0.0,0.0,0.0
Net Income,-49048000.0,-613000.0,-74874000.0,-50122000.0,-99000.0,-3887000.0,-7964602.0,-5457310.0,-319813.0,-41370.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-49048000.0,-613000.0,-74874000.0,-50122000.0,-99000.0,-3887000.0,-7964602.0,-5457310.0,-319813.0,-41370.0
EPS,-1.75,-0.03,-3.18,-2.4,0.0,-2.1,-3.9,-3.3,-0.3,-0.03
EPS Diluted,-1.75,-0.03,-3.3,-2.4,-0.3,-2.1,-3.9,-3.3,-0.3,-0.03
Weighted Average Shs Out,29923076.0,24274617.0,23801050.0,23145828.0,4083123.0,2522111.0,2104766.0,2270360.0,1256600.0,1256600.0
Weighted Average Shs Out (Dil),28009000.0,24126000.0,23518000.0,21011000.0,10892633.0,1908500.0,2054368.0,1681434.0,1491667.0,1256600.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2131,0.4475,0.0
EBITDA Margin,-837.923,5.333,-0.292,0.03,,,,,,
EBIT Margin,0.0,0.0,0.0,-840.3846,-16.7778,0.0,0.0,-0.3341,0.0015,0.0
Profit Margin,-642.59,-11.0,-0.433,-0.021,,,,,,
Free Cash Flow margin,0.0,0.0,0.0,-136.6154,-668.5556,0.0,0.0,-0.079,-0.0406,0.0
EBITDA,-62522000.0,-7385000.0,-104193000.0,-65358000.0,48000.0,-3651000.0,-2594782.0,-3679341.0,455826.0,-41034.0
EBIT,-62572000.0,-7486000.0,-104394000.0,-65550000.0,-151000.0,-3887000.0,-2733371.0,-4211185.0,23260.0,-41370.0
Consolidated Income,-49048000.0,-613000.0,-74874000.0,-50122000.0,-99000.0,-3887000.0,-7964602.0,-5457310.0,-319813.0,-42604.0
Earnings Before Tax Margin,0.0,0.0,0.0,-838.0769,-16.7778,0.0,0.0,-0.4327,-0.0273,0.0
Net Profit Margin,0.0,0.0,0.0,-642.5897,-11.0,0.0,0.0,-0.4329,-0.021,0.0
