Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,37104000.0,34836000.0,35911000.0,37644000.0,37324000.0,38899000.0,45116000.0,43866000.0,45272000.0,43496000.0
Stock-based compensation,8152000.0,7610000.0,6475000.0,5206000.0,6230000.0,6278000.0,6171000.0,5987000.0,0.0,6133000.0
Operating Cash Flow,164522000.0,83245000.0,250315000.0,183591000.0,226497000.0,-3503000.0,234466000.0,199786000.0,54218000.0,162234000.0
Capital Expenditure,38760000.0,34037000.0,35630000.0,47153000.0,58385000.0,45849000.0,30783000.0,38174000.0,39129000.0,-52558000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-5964000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-1443000.0,-21610000.0,0.0,0.0,-31227000.0,-14145000.0,-8481000.0,-4004000.0,-46929000.0,0.0
Investing Cash flow,-35307000.0,-29393000.0,-33854000.0,-50931000.0,-54004000.0,-42747000.0,-26245000.0,-9875000.0,1652000.0,-52022000.0
Issuance (repayment) of debt,-41147000.0,18159000.0,-0.0,-0.0,-356250000.0,-211250000.0,-16250000.0,-96250000.0,-15000000.0,13265000.0
Issuance (buybacks) of shares,-1443000.0,-21610000.0,0.0,0.0,-31040000.0,-13688000.0,-4532000.0,-3870000.0,-46929000.0,-31465000.0
Dividend payments,-69883000.0,-54699000.0,-49828000.0,-47389000.0,-47337000.0,-46721000.0,-45996000.0,-44711000.0,-45321000.0,-45882000.0
Financing Cash Flow,-65787000.0,-104646000.0,-251244000.0,-61706000.0,-86134000.0,-158082000.0,-101959000.0,-67323000.0,-161550000.0,-79036000.0
Effect of forex changes on cash,-608000.0,929000.0,-671000.0,-290000.0,-1108000.0,-677000.0,-97000.0,-1896000.0,734000.0,2151000.0
Net cash flow / Change in cash,63428000.0,-49865000.0,-35454000.0,70664000.0,85251000.0,-204332000.0,106165000.0,120692000.0,-104946000.0,33327000.0
Free Cash Flow,125762000.0,49208000.0,214685000.0,136438000.0,168112000.0,-49352000.0,203683000.0,161612000.0,15089000.0,109676000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2796
