Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1630000.0,1262000.0,1076000.0,809000.0,755000.0,799000.0,976000.0,3385000.0,1098000.0,802000.0
Stock-based compensation,650000.0,574000.0,621000.0,440000.0,384000.0,1416000.0,1987000.0,0.0,2486000.0,2894000.0
Operating Cash Flow,18676000.0,12108000.0,17269000.0,16715000.0,18585000.0,15205000.0,13227000.0,20521000.0,25399000.0,14352000.0
Capital Expenditure,-2347000.0,-2817000.0,-1833000.0,-1781000.0,-209000.0,-17000.0,-139000.0,-149000.0,-1343000.0,-8344000.0
Acquisitions and disposals,0.0,71658000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Investment purchases and sales,-40454000.0,-178980000.0,-135437000.0,-29779000.0,24903000.0,-15670000.0,13378000.0,31121000.0,10548000.0,-13879000.0
Investing Cash flow,-42801000.0,-112482000.0,-136282000.0,-45314000.0,28220000.0,-2611000.0,32621000.0,187537000.0,35736000.0,-22223000.0
Issuance (repayment) of debt,-69500000.0,44500000.0,46000000.0,-10000000.0,16500000.0,35934000.0,0.0,-0.0,-46834000.0,-16250000.0
Issuance (buybacks) of shares,-1788000.0,-3929000.0,-40514000.0,-17782000.0,-13955000.0,-25067000.0,0.0,-164761000.0,-106000.0,-17838000.0
Dividend payments,-3198000.0,-2777000.0,-2803000.0,-3237000.0,-2938000.0,-1895000.0,0.0,-0.0,-1420000.0,-6399000.0
Financing Cash Flow,25004000.0,85153000.0,44654000.0,30261000.0,1669000.0,-44760000.0,-122868000.0,-141724000.0,-67678000.0,107085000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,879000.0,-15221000.0,-74359000.0,1662000.0,48474000.0,-32166000.0,-77020000.0,66334000.0,-6543000.0,99214000.0
Free Cash Flow,16329000.0,9291000.0,15436000.0,14934000.0,18376000.0,15188000.0,13088000.0,20670000.0,24056000.0,6008000.0
Net Cash/Marketcap,-0.5277,-1.4589,-1.4589,-1.4589,-1.4589,-1.4589,-1.4589,0.0,-1.4589,-1.4589
