Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3507000.0,3206000.0,3506000.0,3676000.0,3575000.0,3797000.0,3295000.0,4910000.0,5204000.0,1183000.0
Stock-based compensation,5240000.0,4087000.0,3263000.0,4059000.0,2104000.0,2177000.0,2615000.0,2544000.0,2758000.0,2368000.0
Operating Cash Flow,7565000.0,2895000.0,4965000.0,69055000.0,-3715000.0,2088000.0,-4432000.0,-8256000.0,1698000.0,12817000.0
Capital Expenditure,5235000.0,7376000.0,1112000.0,572000.0,2562000.0,1132000.0,2810000.0,1966000.0,-9527000.0,-7687000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-13640000.0
Investment purchases and sales,-14924000.0,-35811000.0,-48392000.0,12925000.0,2919000.0,-5705000.0,4155000.0,-23037000.0,0.0,0.0
Investing Cash flow,-10159000.0,-37373000.0,-40706000.0,14018000.0,6498000.0,-4845000.0,6663000.0,-28308000.0,-5545000.0,-31894000.0
Issuance (repayment) of debt,-27000.0,-11000.0,-10000.0,-7000.0,-0.0,-0.0,-85000.0,-128000.0,-566000.0,-1933000.0
Issuance (buybacks) of shares,-5709000.0,1232000.0,-2775000.0,-98605000.0,-430000.0,-13867000.0,-3970000.0,-18458000.0,557000.0,384000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-5886000.0,951000.0,-2785000.0,1374000.0,-1805000.0,486000.0,-4113000.0,-267000.0,121000.0,-1065000.0
Effect of forex changes on cash,-8000.0,-57000.0,-41000.0,-17000.0,152000.0,7000.0,17000.0,-36000.0,-51000.0,-30000.0
Net cash flow / Change in cash,-8488000.0,-33584000.0,-38567000.0,84430000.0,1130000.0,-2271000.0,-1865000.0,-36831000.0,-3777000.0,-20172000.0
Free Cash Flow,2330000.0,-4481000.0,3853000.0,68483000.0,-6277000.0,956000.0,-7242000.0,-10222000.0,-7829000.0,5130000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095,0.1834
