Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,389775000.0,434383000.0,422282000.0,363650000.0,300256000.0,255775000.0,0.0,143131000.0,155185000.0,223895000.0
Revenue Growth,-0.102692784938637,0.0286562060424077,0.161231953801732,0.211133166364702,0.173906753982993,0.0,-1,-0.0776750330250991,-0.306884923736573,-0.3923
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157591000.0,33814000.0,37306000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14460000.0,121371000.0,186589000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,48609000.0,42191000.0,42658000.0,37630000.0,35370000.0,29708000.0,0.0,23081000.0,25419000.0,31510000.0
Operating Expenses,48609000.0,42191000.0,42658000.0,37630000.0,35370000.0,29708000.0,0.0,23081000.0,26068000.0,32217000.0
Operating Income,18703000.0,32071000.0,49661000.0,61382000.0,52242000.0,37173000.0,0.0,-14460000.0,95303000.0,154372000.0
Interest Expense,101466000.0,92345000.0,79941000.0,57745000.0,50395000.0,58179000.0,0.0,83054000.0,81577000.0,111768000.0
Earnings before Tax,18703000.0,32071000.0,49661000.0,61382000.0,52242000.0,37173000.0,0.0,-14460000.0,-16195000.0,-49407000.0
Income Tax Expense,3841000.0,28306000.0,20361000.0,26701000.0,22726000.0,16168000.0,0.0,0.0,16982000.0,7800000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,14862000.0,3765000.0,29300000.0,34681000.0,29516000.0,21005000.0,0.0,-14460000.0,-33177000.0,-57207000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,14862000.0,3765000.0,29300000.0,34681000.0,29516000.0,21005000.0,0.0,-14460000.0,-33177000.0,-57207000.0
EPS,0.68,0.17,1.2,1.34,1.18,0.98,0.0,-0.76,-1.9,-3.07
EPS Diluted,0.59,0.14,1.01,1.1,0.92,0.67,0.0,-0.76,-1.9,-3.07
Weighted Average Shs Out,21989000.0,22687000.0,24356000.0,25935000.0,25040000.0,21538.0,0.0,19013.0,17246207.0,18223794.0
Weighted Average Shs Out (Dil),24988000.0,27214000.0,29035000.0,31584000.0,32032000.0,31574.0,0.0,19013.0,17477000.0,18643000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101026332521,0.7821,0.8334
EBITDA Margin,0.072216022064,0.0960972229576,0.139354743986,0.190012374536,0.198090962379,0.173116997361,0.0,-0.0375320510581,0.425,0.282
EBIT Margin,0.0479840933872,0.0738311582175,0.117601507997,0.168794170219,0.17399152723,0.145334766885,0.0,-0.101026332521,0.4213,0.2785
Profit Margin,0.0381296902059,0.00866746626825,0.0693849133991,0.095369173656,0.0983027816263,0.0821229596325,0.0,-0.101026332521,-0.214,-0.256
Free Cash Flow margin,0.551928676801,0.494906568627,0.462378221189,0.512481781933,0.449629649366,0.386648421464,0.0,0.0726118031733,0.2748,0.329
EBITDA,28148000.0,41743000.0,58847000.0,69098000.0,59478000.0,44279000.0,0.0,-5372000.0,66031000.0,63068000.0
EBIT,18703000.0,32071000.0,49661000.0,61382000.0,52242000.0,37173000.0,0.0,-14460000.0,65382000.0,62361000.0
Consolidated Income,14862000.0,3765000.0,29300000.0,34681000.0,29516000.0,21005000.0,0.0,-14460000.0,-33177000.0,-57207000.0
Earnings Before Tax Margin,0.0479840933872,0.0738311582175,0.117601507997,0.168794170219,0.17399152723,0.145334766885,0.0,-0.101026332521,-0.1044,-0.2207
Net Profit Margin,0.0381296902059,0.00866746626825,0.0693849133991,0.095369173656,0.0983027816263,0.0821229596325,0.0,-0.101026332521,-0.2138,-0.2555
