Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,125589000.0,142125000.0,156684000.0,133226000.0,106278000.0,78361000.0,66802000.0,63812000.0,51534000.0,52918000.0
Revenue Growth,-0.116348284960422,-0.0929195067779735,0.176076741777131,0.253561414403734,0.356261405546126,0.173033741504745,0.0468563906475271,0.23825047541429,-0.0261536717185079,-0.2563
Cost of Revenue,101315000.0,99352000.0,98771000.0,81586000.0,64465000.0,47915000.0,40530000.0,37829000.0,32032000.0,33986000.0
Gross Profit,15260000.0,42773000.0,57913000.0,51640000.0,41813000.0,30446000.0,26272000.0,25983000.0,19502000.0,18932000.0
R&D Expenses,13838000.0,12567000.0,13986000.0,11740000.0,8014000.0,7303000.0,6848000.0,7045000.0,6963000.0,4383000.0
SG&A Expense,28496000.0,26425000.0,32781000.0,29145000.0,25942000.0,19166000.0,16388000.0,16893000.0,23351000.0,21544000.0
Operating Expenses,54332000.0,81352000.0,51785000.0,43883000.0,35671000.0,27603000.0,24680000.0,25258000.0,28474000.0,24122000.0
Operating Income,-39072000.0,-38579000.0,6128000.0,7757000.0,6142000.0,2843000.0,1592000.0,725000.0,-8972000.0,-5190000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-38822000.0,-39525000.0,6686000.0,0.0,0.0,0.0,0.0,0.0,-8382000.0,-2983000.0
Income Tax Expense,-6000.0,25439000.0,2815000.0,3433000.0,2037000.0,-35064000.0,344000.0,349000.0,182000.0,-606000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1179000.0
Net Income,-38816000.0,-64964000.0,3871000.0,4646000.0,3411000.0,38144000.0,1387000.0,416000.0,-8564000.0,-2377000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-38816000.0,-64964000.0,3871000.0,4646000.0,3411000.0,38144000.0,1387000.0,416000.0,-8564000.0,-2377000.0
EPS,-3.04,-5.48,0.36,0.47,0.38,4.29,0.15,0.01,-0.95,-0.25
EPS Diluted,-3.04,-5.48,0.29,0.37,0.32,3.61,0.15,0.01,-0.95,-0.25
Weighted Average Shs Out,12756191.0,11852539.0,10673015.0,9907066.0,8979897.0,8883357.0,8995819.0,0.0,9103134.0,9036936.0
Weighted Average Shs Out (Dil),12756191.0,11852539.0,13303209.0,12662324.0,11211908.0,10615953.0,9203528.0,0.0,9103134.0,9036936.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.121507456863,0.300953386104,0.369616553062,0.387612027682,0.393430437155,0.38853511313,0.393281638274,0.407180467624,0.3784,0.3578
EBITDA Margin,-0.243078613573,-0.217597185576,0.0857203032856,0.0884061669644,0.0787463068556,0.0602085220965,0.0561959222778,0.0443646962954,-0.136,-0.026
EBIT Margin,-0.311110049447,-0.271444151275,0.0391105664905,0.0582243706183,0.0577918289768,0.0362808029504,0.0238316218077,0.0113614994045,-0.1626,-0.0564
Profit Margin,-0.309071654365,-0.45709058927,0.0247057772332,0.0348730728236,0.0320950714165,0.486772756856,0.0207628514116,0.00651915000313,-0.166,-0.045
Free Cash Flow margin,-0.0303848266966,0.0681723834653,0.102716295218,0.0711647876541,0.0636632228683,0.0467324306734,0.0753570252388,0.0244781545791,-0.1192,-0.0881
EBITDA,-30528000.0,-30926000.0,13431000.0,11778000.0,8369000.0,4718000.0,3754000.0,2831000.0,-7017000.0,-1363000.0
EBIT,-39072000.0,-38579000.0,6128000.0,7757000.0,6142000.0,2843000.0,1592000.0,725000.0,-8382000.0,-2983000.0
Consolidated Income,-38816000.0,-64964000.0,3871000.0,4646000.0,3411000.0,38144000.0,1387000.0,416000.0,-8564000.0,-2377000.0
Earnings Before Tax Margin,-0.309119429249,-0.278100263852,0.0426718746011,0.0,0.0,0.0,0.0,0.0,-0.1626,-0.0564
Net Profit Margin,-0.309071654365,-0.45709058927,0.0247057772332,0.0348730728236,0.0320950714165,0.486772756856,0.0207628514116,0.00651915000313,-0.1662,-0.0449
