Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1310000.0,179000.0,213000.0,116887.0,0.0,1203270.0,0.0,0.0,1426972.0,992870.0
Revenue Growth,6.31843575418994,-0.15962441314554,0.822272793381642,0.0,-1,0.0,0.0,-1,0.437219374137601,3.2846
Cost of Revenue,526000.0,66000.0,75000.0,0.0,0.0,316628.0,0.0,0.0,168424.0,261443.0
Gross Profit,784000.0,113000.0,138000.0,0.0,0.0,886642.0,0.0,0.0,1258548.0,731427.0
R&D Expenses,2515000.0,-1100000.0,-901000.0,27110909.0,21503085.0,20533713.0,0.0,0.0,21019301.0,19929592.0
SG&A Expense,4729000.0,-4167000.0,-8734000.0,9334174.0,10419620.0,8896537.0,0.0,0.0,9376774.0,9530421.0
Operating Expenses,7244000.0,-5267000.0,-9635000.0,36837313.0,31922705.0,29492087.0,0.0,0.0,30618066.0,30109621.0
Operating Income,7244000.0,-5267000.0,9635000.0,-36720426.0,-30910314.0,-28605445.0,28489053.0,0.0,-29359518.0,-29378194.0
Interest Expense,0.0,237000.0,333000.0,506319.0,1295404.0,1166782.0,0.0,0.0,93382.0,110807.0
Earnings before Tax,0.0,0.0,0.0,-36433057.0,-32927985.0,-26380235.0,28489053.0,0.0,-25243551.0,-27026411.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,7240000.0,-7589000.0,-9663000.0,-36415026.0,-32741274.0,-26439159.0,28489053.0,0.0,-25243551.0,-27026411.0
Preferred Dividends,254000.0,1582000.0,-3954000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,7240000.0,-7589000.0,-9663000.0,-36415026.0,-32741274.0,-26439159.0,28489053.0,0.0,-25243551.0,-27026411.0
EPS,-2.41,0.18,0.4,-0.38,-0.53,-0.61,0.0,0.0,-3321.005,-4131.006
EPS Diluted,-2.41,0.18,0.4,-0.38,-0.53,-0.61,0.0,0.0,-3321.005,-4131.006
Weighted Average Shs Out,2904253.0,32682401.0,14293296.0,95807377.0,61612957.0,43422001.0,0.0,0.0,7841.0,7306.0
Weighted Average Shs Out (Dil),2904253.0,32682401.0,14293296.0,95807377.0,61612957.0,43422001.0,0.0,0.0,7611.0,6546.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.598473282443,0.631284916201,0.647887323944,0.0,0.0,0.736860388774,0.0,0.0,0.882,0.7367
EBITDA Margin,5.57099236641,-29.3072625698,45.2816901408,-303.545732203,0.0,-22.6530778628,0.0,0.0,,
EBIT Margin,5.52977099237,-29.4245810056,45.234741784,-314.153207799,0.0,-23.7730891654,0.0,0.0,-17.6249,-27.1089
Profit Margin,5.52671755725,-42.3966480447,-45.3661971831,-311.540427935,0.0,-21.9727567379,0.0,0.0,,
Free Cash Flow margin,-4.22366412214,-27.4525139665,-3.80751173709,-271.487992677,0.0,-23.2722472928,0.0,0.0,-17.8307,-25.5662
EBITDA,7298000.0,-5246000.0,9645000.0,-35480550.0,-29363090.0,-27257769.0,28489053.0,0.0,-23629397.0,-25221114.0
EBIT,7244000.0,-5267000.0,9635000.0,-36720426.0,-30910314.0,-28605445.0,28489053.0,0.0,-25150169.0,-26915604.0
Consolidated Income,7240000.0,-7589000.0,-9663000.0,-36415026.0,-32741274.0,-26439159.0,28489053.0,0.0,-25243551.0,-27026411.0
Earnings Before Tax Margin,0.0,0.0,0.0,-311.694688032,0.0,-21.9237868475,0.0,0.0,-17.6903,-27.2205
Net Profit Margin,5.52671755725,-42.3966480447,-45.3661971831,-311.540427935,0.0,-21.9727567379,0.0,0.0,-17.6903,-27.2205
