Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,102805621.0,129492013.0,129492013.0,201069173.0,170229006.0,94536045.0,64513670.0,42880300.0,42880300.0,33827762.0
Revenue Growth,-0.206085235542674,0,-0.355982764200259,0.181168695774444,0.800678312700727,0.465364549869818,0.504506031907426,0,0.267606766300413,-0.165
Cost of Revenue,88461432.0,111770197.0,111770197.0,172649955.0,146825073.0,72793517.0,51620280.0,33257851.0,33257851.0,25613087.0
Gross Profit,14344189.0,17721816.0,17721816.0,28419218.0,23403933.0,21742528.0,12893390.0,9622449.0,9622449.0,8214675.0
R&D Expenses,27628085.0,26504650.0,26504650.0,3482511.0,2755637.0,3728730.0,2877283.0,1908134.0,1908134.0,2341393.0
SG&A Expense,12798343.0,22233416.0,22233416.0,28889130.0,15404136.0,16455611.0,4706815.0,4492568.0,4492568.0,3596719.0
Operating Expenses,40426428.0,48738066.0,48738066.0,32371641.0,18159773.0,20184341.0,7584098.0,6400702.0,6400702.0,5938112.0
Operating Income,-26082239.0,-31016250.0,-31016250.0,-3952423.0,5244160.0,1558187.0,5309292.0,-545726.0,3221747.0,2276563.0
Interest Expense,2280286.0,1831667.0,1831667.0,2214635.0,3480646.0,4395353.0,2775891.0,2922960.0,2922960.0,1811930.0
Earnings before Tax,-31610504.0,-5829211.0,-5829211.0,20792723.0,14685750.0,-19546729.0,7573214.0,-545726.0,-545726.0,1287379.0
Income Tax Expense,-3263030.0,681546.0,681546.0,6127228.0,2414412.0,1593994.0,1523735.0,405713.0,405713.0,287578.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-28347474.0,-6510757.0,-6510757.0,14665495.0,12271338.0,-21140723.0,6049479.0,-951439.0,-951439.0,999801.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-28347474.0,-6510757.0,-6510757.0,14665495.0,12271338.0,-21140723.0,6049479.0,-951439.0,-951439.0,999801.0
EPS,-0.59,-0.14,-0.14,0.31,0.29,-0.61,0.21,-0.04,-0.04,0.05
EPS Diluted,-0.59,-0.14,-0.14,0.31,0.29,-0.61,0.2,-0.04,-0.04,0.05
Weighted Average Shs Out,47943830.0,47447665.0,47699638.0,46964855.0,46274855.0,36978476.0,29941134.0,22173550.0,24305831.0,19961000.0
Weighted Average Shs Out (Dil),47943830.0,47447665.0,47447665.0,46744718.0,42583495.0,34707973.0,29439328.0,22173550.0,22173550.0,19961000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.139527283241,0.136856440713,0.1369,0.1413,0.1375,0.23,0.1999,0.224402557818,0.2244,0.2428
EBITDA Margin,-0.207228425769,-0.201965915844,0.007,0.143,0.139,-0.079,0.238,0.0972085549775,0.165,0.193
EBIT Margin,-0.25370440591,-0.239522494719,-0.0309,0.1144,0.1067,-0.1603,0.1604,-0.0127267299902,0.0554,0.0916
Profit Margin,-0.275738561027,-0.0502792168348,-0.05,0.073,0.072,-0.224,0.094,-0.0221882542799,-0.022,0.03
Free Cash Flow margin,-0.0386625163229,-0.384597805272,-0.431,-0.0223,-0.3484,0.1535,-0.3068,0.103556901421,0.0198,-0.3775
EBITDA,-21304247.0,-26152973.0,865733.0,28796138.0,23737861.0,-7442453.0,15327731.0,4168332.0,7091292.0,6535313.0
EBIT,-26082239.0,-31016250.0,-3997544.0,23007358.0,18166396.0,-15151376.0,10349105.0,-545726.0,2377234.0,3099309.0
Consolidated Income,-28347474.0,-6510757.0,-6510757.0,14665495.0,12271338.0,-21140723.0,6049479.0,-951439.0,-951439.0,999801.0
Earnings Before Tax Margin,-0.307478362491,-0.0450159887467,-0.045,0.1034,0.0863,-0.2068,0.1174,-0.0127267299902,-0.0127,0.0381
Net Profit Margin,-0.275738561027,-0.0502792168348,-0.0503,0.0729,0.0721,-0.2236,0.0938,-0.0221882542799,-0.0222,0.0296
