Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,17673000.0,14526000.0,11813000.0,4464000.0,6980000.0,8800000.0,6881000.0,10512000.0,11257000.0,9879000.0
Stock-based compensation,4376000.0,4688000.0,2427000.0,3405000.0,3140000.0,2119000.0,2057000.0,2896000.0,2812000.0,1938000.0
Operating Cash Flow,7241000.0,6874000.0,3433000.0,7218000.0,-2186000.0,73000.0,-10705000.0,-21698000.0,14783000.0,103924000.0
Capital Expenditure,3318000.0,6140000.0,4158000.0,4845000.0,4650000.0,4023000.0,2940000.0,4920000.0,-6077000.0,-13203000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,20347000.0,0.0,4347000.0,-3989000.0,-13570000.0,12516000.0
Investing Cash flow,-5534000.0,-15085000.0,-13865000.0,-21013000.0,-21632000.0,17569000.0,-3053000.0,60339000.0,-5710000.0,2270000.0
Issuance (repayment) of debt,-120000.0,-124000.0,-117000.0,-142000.0,-144000.0,-177000.0,-666000.0,-1001000.0,-370000.0,-6791000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,-75067000.0,0.0,0.0,-13173000.0,-238000.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1360000.0
Financing Cash Flow,-767000.0,-1295000.0,-847000.0,-577000.0,-401000.0,-963000.0,-877000.0,-15413000.0,-657000.0,-77524000.0
Effect of forex changes on cash,-112000.0,194000.0,-74000.0,-87000.0,-280000.0,-44000.0,-21000.0,5000.0,403000.0,414000.0
Net cash flow / Change in cash,828000.0,-9312000.0,-11353000.0,-14459000.0,-24499000.0,16635000.0,-14656000.0,23233000.0,8819000.0,29084000.0
Free Cash Flow,3923000.0,734000.0,-725000.0,2373000.0,-6836000.0,-3950000.0,-13645000.0,-26618000.0,8706000.0,90721000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.2513
