Date,2019-03-30,2018-03-31,2017-04-01,2016-04-02,2015-03-28,2014-03-29,2013-03-30,2012-03-31,2011-04-02,2010-04-03
Depreciation & Amortization,229000000.0,209000000.0,229900000.0,186700000.0,144224000.0,86733000.0,58239000.0,37554000.0,25543000.0,18843000.0
Stock-based compensation,60000000.0,49600000.0,33900000.0,48400000.0,48936000.0,29078000.0,20932000.0,-5261000.0,0.0,0.0
Operating Cash Flow,694000000.0,1062500000.0,1028000000.0,1228400000.0,857869000.0,631779000.0,356336000.0,115290000.0,110308000.0,28592000.0
Capital Expenditure,181000000.0,120400000.0,164800000.0,369200000.0,356209000.0,184738000.0,121321000.0,-88187000.0,-57348000.0,-30816000.0
Acquisitions and disposals,-1875000000.0,-1414500000.0,-480600000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Investment purchases and sales,-207000000.0,-361000000.0,-1004800000.0,-1152400000.0,-495277000.0,-2447000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2125000000.0,-1533400000.0,-650900000.0,-381100000.0,-415447000.0,-220203000.0,-140740000.0,-88187000.0,-57830000.0,-32175000.0
Issuance (repayment) of debt,-2560000000.0,-1783200000.0,-0.0,-2400000.0,-0.0,-176000.0,-1708000.0,7136000.0,-35876000.0,7443000.0
Issuance (buybacks) of shares,-207000000.0,-361000000.0,-1004800000.0,-1152400000.0,-495277000.0,-2447000.0,-472511000.0,19222000.0,0.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-1862000.0
Financing Cash Flow,1451000000.0,389600000.0,-843600000.0,-1128300000.0,-434694000.0,71058000.0,150561000.0,58639000.0,-37726000.0,5581000.0
Effect of forex changes on cash,-11000000.0,15100000.0,-5900000.0,4100000.0,-27074000.0,-4683000.0,-1641000.0,-453000.0,649000.0,1206000.0
Net cash flow / Change in cash,9000000.0,-66200000.0,229600000.0,-276900000.0,7728000.0,482634000.0,366157000.0,85289000.0,15401000.0,3204000.0
Free Cash Flow,513000000.0,942100000.0,863200000.0,859200000.0,501660000.0,447041000.0,235015000.0,27103000.0,52960000.0,-2224000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094,0.0094,0.0094
