Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,174632000.0,132929000.0,85928000.0,103288000.0,64229884.0,26601428.0,27625942.0,27625942.0,19472649.0,12292556.0
Revenue Growth,0.313723867628584,0.546981193557397,-0.168073735574316,0.608098809582156,1.41452767122126,-0.0370852150489565,0,0.418704871638163,0.584100898137051,-0.3133
Cost of Revenue,172010000.0,131351000.0,81982000.0,113178000.0,35334038.0,20414084.0,30669602.0,30669602.0,29481948.0,19679814.0
Gross Profit,2622000.0,-28089000.0,3946000.0,-9890000.0,28895846.0,6187344.0,-3043660.0,-3043660.0,-10009299.0,-7387258.0
R&D Expenses,33907000.0,28693000.0,21177000.0,14948000.0,6468470.0,3121007.0,5655748.0,5655748.0,12901170.0,16324373.0
SG&A Expense,38198000.0,45010000.0,34288000.0,34164000.0,21809222.0,12325466.0,14545965.0,14545965.0,25572364.0,15426806.0
Operating Expenses,72105000.0,73703000.0,55465000.0,49112000.0,30668968.0,17717331.0,22524589.0,22524589.0,37519567.0,33883512.0
Operating Income,-69483000.0,-101792000.0,-51519000.0,-59002000.0,-37931536.0,-28964571.0,-31127101.0,-31127101.0,-47528866.0,-41270770.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486987.0,1127081.0
Earnings before Tax,-87332000.0,-127080000.0,-57879000.0,-55690000.0,-88812503.0,-63079941.0,-27454000.0,0.0,-46958921.0,-40708552.0
Income Tax Expense,-9217000.0,7144000.0,-392000.0,-13344000.0,-324680.0,410259.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-78115000.0,-127080000.0,-57487000.0,-55690000.0,-88487823.0,-62790800.0,-27453954.0,-27453954.0,-46958921.0,-40708552.0
Preferred Dividends,52000.0,3098000.0,104000.0,105000.0,155877.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-78115000.0,-127080000.0,-57487000.0,-55690000.0,-88487823.0,-62790800.0,-27453954.0,-27453954.0,-46958921.0,-40708552.0
EPS,-0.36,-0.6,-0.32,-0.32,-0.56,-0.82,-1.46,-1.46,-3.58,-3.15
EPS Diluted,-0.36,-0.6,-0.32,-0.32,-0.56,-0.82,-1.46,-1.46,-3.58,-3.15
Weighted Average Shs Out,218882337.0,216343985.0,180619860.0,176067231.0,159228815.0,76436408.0,18778066.0,18778066.0,13174508.0,12955960.0
Weighted Average Shs Out (Dil),218882337.0,216343985.0,180619860.0,176067231.0,159228815.0,76436408.0,18778066.0,18778066.0,13123162.0,12911066.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.015014430345,-0.211308292397,0.045922167396,-0.09575168461,0.449881646992,0.232594430645,-0.110173980674,-0.110173980674,-0.514,-0.601
EBITDA Margin,-0.352850565761,-0.959903407082,-0.518096545945,-0.542318565564,-0.523024017917,-0.931745957397,-0.965473249745,-0.965473249745,-2.015,-2.751
EBIT Margin,-0.397882404141,-0.765762173792,-0.599560096825,-0.571237704283,-0.590558998986,-1.08883519336,-1.12673446574,-1.12673446574,-2.3865,-3.22
Profit Margin,-0.447312061936,-0.955999067171,-0.669013592775,-0.539172023856,-1.37767371649,-2.36042967317,-0.993774402335,-0.993774402335,-2.412,-3.312
Free Cash Flow margin,-0.359378578955,-0.483506232651,-0.37681547342,-0.491770583224,-0.656900407916,-1.00632864521,-1.25375674068,-1.25375674068,-2.0933,-3.3353
EBITDA,-61619000.0,-127599000.0,-44519000.0,-56015000.0,-33593772.0,-24785773.0,-26672108.0,-26672108.0,-39239044.0,-33814470.0
EBIT,-69483000.0,-101792000.0,-51519000.0,-59002000.0,-37931536.0,-28964571.0,-31127101.0,-31127101.0,-46471934.0,-39581471.0
Consolidated Income,-78115000.0,-127080000.0,-57487000.0,-55690000.0,-88487823.0,-62790800.0,-27453954.0,-27453954.0,-46958921.0,-40708552.0
Earnings Before Tax Margin,-0.500091621238,-0.955999067171,-0.673575551625,-0.539172023856,-1.38272868436,-2.37129905207,-0.993776067437,0.0,-2.4115,-3.3116
Net Profit Margin,-0.447312061936,-0.955999067171,-0.669013592775,-0.539172023856,-1.37767371649,-2.36042967317,-0.993774402335,-0.993774402335,-2.4115,-3.3116
