Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,166036000.0,194820000.0,203808000.0,197492000.0,196584000.0,170125000.0,165137000.0,172958000.0,147848000.0,162185000.0
Stock-based compensation,9737000.0,9196000.0,7928000.0,7079000.0,3975000.0,1590000.0,2246000.0,4705000.0,3681000.0,2878000.0
Operating Cash Flow,202869000.0,242805000.0,235809000.0,217334000.0,215883000.0,215079000.0,223252000.0,270343000.0,275750000.0,281543000.0
Capital Expenditure,0.0,0.0,0.0,0.0,291459000.0,0.0,108487000.0,215609000.0,-114147000.0,-37454000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51653000.0,-57000.0
Investment purchases and sales,-298538000.0,-60474000.0,-7943000.0,-158860000.0,-54802000.0,-173551000.0,-88450000.0,-3244000.0,0.0,-10000000.0
Investing Cash flow,323778000.0,240612000.0,-119874000.0,305042000.0,-266946000.0,-495832000.0,-65803000.0,33732000.0,-80194000.0,-68666000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-1081000.0,-1294000.0,-4892000.0,-3125000.0,-3367000.0,-114000000.0,-7100000.0
Issuance (buybacks) of shares,-298538000.0,-60474000.0,-7943000.0,-158860000.0,-54802000.0,-173551000.0,-88679000.0,-3496000.0,182856000.0,-17062000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-136378000.0,-220365000.0,-216988000.0,-198951000.0
Financing Cash Flow,-529368000.0,-482866000.0,-114384000.0,-529241000.0,56396000.0,274769000.0,-284182000.0,-221103000.0,-148842000.0,-223206000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-2721000.0,551000.0,1551000.0,-6865000.0,5333000.0,-5984000.0,-126733000.0,82972000.0,46714000.0,-10329000.0
Free Cash Flow,202869000.0,242805000.0,235809000.0,217334000.0,-75576000.0,215079000.0,114765000.0,54734000.0,161603000.0,244089000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5811,-0.5811
