Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1031600000.0,718500000.0,573300000.0,402000000.0,259200000.0,160000000.0,99900000.0,76266000.0,48600000.0,29693000.0
Revenue Growth,0.435768963117606,0.253270538984825,0.426119402985075,0.550925925925926,0.62,0.601601601601602,0.309889072456927,0.569259259259259,0.636749402216011,2.0182
Cost of Revenue,367700000.0,226400000.0,194900000.0,123600000.0,82900000.0,59900000.0,53300000.0,40422000.0,30200000.0,26032000.0
Gross Profit,663900000.0,492100000.0,378400000.0,278400000.0,176300000.0,100100000.0,46600000.0,35844000.0,18400000.0,3661000.0
R&D Expenses,199700000.0,185400000.0,156100000.0,137500000.0,69400000.0,44800000.0,39500000.0,30747000.0,23200000.0,14294000.0
SG&A Expense,432800000.0,349200000.0,286200000.0,198000000.0,128400000.0,84200000.0,62800000.0,49940000.0,40500000.0,35200000.0
Operating Expenses,850200000.0,534600000.0,442300000.0,335500000.0,197800000.0,129000000.0,102300000.0,80687000.0,63700000.0,49494000.0
Operating Income,-186300000.0,-42500000.0,-63900000.0,-57100000.0,-21500000.0,-28900000.0,-55700000.0,-44843000.0,-45300000.0,-45833000.0
Interest Expense,22700000.0,12800000.0,700000.0,400000.0,800000.0,900000.0,200000.0,11000.0,1500000.0,8045000.0
Earnings before Tax,-126500000.0,-48600000.0,-64900000.0,-57500000.0,-22300000.0,-29800000.0,-55800000.0,0.0,-55200000.0,-53524000.0
Income Tax Expense,600000.0,1600000.0,700000.0,100000.0,100000.0,0.0,-1300000.0,-32000.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-127100000.0,-50200000.0,-65600000.0,-57600000.0,-22400000.0,-29800000.0,-54500000.0,-44746000.0,-55200000.0,-53524000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-127100000.0,-50200000.0,-65600000.0,-57600000.0,-22400000.0,-29800000.0,-54500000.0,-44746000.0,-55200000.0,-53524000.0
EPS,-1.44,-0.58,-0.78,-0.72,-0.3,-0.42,-0.79,-0.68,-0.97,-1.21
EPS Diluted,-1.44,-0.58,-0.78,-0.72,-0.3,-0.42,-0.79,-0.68,-0.97,-1.21
Weighted Average Shs Out,88200000.0,86300000.0,83600000.0,79800000.0,75200000.0,71100000.0,68700000.0,0.0,58733727.0,46031757.0
Weighted Average Shs Out (Dil),88200000.0,86300000.0,83600000.0,79800000.0,75200000.0,71100000.0,68700000.0,0.0,56900000.0,44347000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.643563396665,0.684899095338,0.660038374324,0.692537313433,0.680169753086,0.625625,0.466466466466,0.469986625757,0.3786,0.1233
EBITDA Margin,-0.135032958511,-0.0236604036186,-0.0852956567242,-0.115422885572,-0.0497685185185,-0.13625,-0.498498498498,-0.550612330527,-1.056,-1.452
EBIT Margin,-0.180593253199,-0.0591510090466,-0.111459968603,-0.142039800995,-0.0829475308642,-0.180625,-0.557557557558,-0.5879815383,-1.1049,-1.5316
Profit Margin,-0.123206669252,-0.0698677800974,-0.114425257282,-0.14328358209,-0.0864197530864,-0.18625,-0.545545545546,-0.586709674036,-1.136,-1.803
Free Cash Flow margin,0.0543815432338,0.0361864996521,0.000872143729287,0.0390547263682,0.028549382716,-0.034375,-0.426426426426,-0.499986887997,-1.0206,-1.4171
EBITDA,-139300000.0,-17000000.0,-48900000.0,-46400000.0,-12900000.0,-21800000.0,-49800000.0,-41993000.0,-51300000.0,-43106000.0
EBIT,-186300000.0,-42500000.0,-63900000.0,-57100000.0,-21500000.0,-28900000.0,-55700000.0,-44843000.0,-53700000.0,-45479000.0
Consolidated Income,-127100000.0,-50200000.0,-65600000.0,-57600000.0,-22400000.0,-29800000.0,-54500000.0,-44746000.0,-55200000.0,-53524000.0
Earnings Before Tax Margin,-0.122625048468,-0.0676409185804,-0.113204256061,-0.143034825871,-0.0860339506173,-0.18625,-0.558558558559,0.0,-1.1358,-1.8026
Net Profit Margin,-0.123206669252,-0.0698677800974,-0.114425257282,-0.14328358209,-0.0864197530864,-0.18625,-0.545545545546,-0.586709674036,-1.1358,-1.8026
