Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,55890000.0,58162000.0,57335000.0,31203000.0,23799000.0,24394000.0,24382000.0,21831000.0,12956000.0,8001000.0
Stock-based compensation,37619000.0,17314000.0,46495000.0,46983000.0,41973000.0,27035000.0,24896000.0,21260000.0,17773000.0,9849000.0
Operating Cash Flow,-72575000.0,-56405000.0,-55912000.0,59357000.0,49497000.0,44574000.0,44872000.0,26750000.0,25410000.0,25031000.0
Capital Expenditure,4206000.0,10182000.0,-7106000.0,-4325000.0,7649000.0,4597000.0,7590000.0,7235000.0,-5119000.0,-6472000.0
Acquisitions and disposals,-0.0,-0.0,52738000.0,-12652000.0,-3896000.0,-0.0,-0.0,-5162000.0,-68880000.0,-1296000.0
Investment purchases and sales,0.0,-1514000.0,2188000.0,0.0,-15712000.0,-9312000.0,-7362000.0,-7392000.0,29976000.0,7776000.0
Investing Cash flow,-13814000.0,18254000.0,47820000.0,-16977000.0,-11545000.0,-4437000.0,-7590000.0,-9806000.0,-44023000.0,8000.0
Issuance (repayment) of debt,-0.0,-0.0,-18838000.0,-16622000.0,-0.0,-0.0,-0.0,-0.0,-1727000.0,-1064000.0
Issuance (buybacks) of shares,-44096000.0,-1514000.0,-23153000.0,77920000.0,-15712000.0,-9312000.0,-7362000.0,-7392000.0,-4484000.0,-651000.0
Dividend payments,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,93119000.0,-7518000.0,-51329000.0,63466000.0,-59099000.0,-32885000.0,-14285000.0,-12303000.0,-6083000.0,-1715000.0
Effect of forex changes on cash,-1657000.0,2453000.0,776000.0,-1875000.0,-3633000.0,-1221000.0,696000.0,-306000.0,148000.0,663000.0
Net cash flow / Change in cash,44096000.0,37859000.0,-58645000.0,103971000.0,-24780000.0,6031000.0,23693000.0,4335000.0,-24548000.0,23987000.0
Free Cash Flow,-76781000.0,-66587000.0,-63018000.0,55032000.0,41848000.0,39977000.0,37282000.0,19515000.0,20291000.0,18559000.0
Net Cash/Marketcap,0.0,0.0,0.0774,0.0691,0.0,0.0,0.0,0.0,0.0301,0.1638
