Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,27150000.0,25979000.0,34651000.0,38164000.0,35139000.0,29682000.0,25693000.0,22785000.0,20796000.0,20310000.0
Stock-based compensation,468000.0,663000.0,217000.0,847000.0,2081000.0,4192000.0,3894000.0,4228000.0,1835000.0,3024000.0
Operating Cash Flow,-8384000.0,69955000.0,36842000.0,43532000.0,58629000.0,-9476000.0,33987000.0,68070000.0,5875000.0,85000.0
Capital Expenditure,-521000.0,-386000.0,-48000.0,-178000.0,-422000.0,-1795000.0,-403000.0,-1907000.0,-411000.0,-319000.0
Acquisitions and disposals,317000.0,-67239000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,1300000.0,-3500000.0,0.0,0.0,121000.0,160000.0,-1093000.0,25473000.0,-6015000.0,40654000.0
Investing Cash flow,-3204000.0,-90831000.0,-15263000.0,-56278000.0,-43363000.0,-11896000.0,-26921000.0,3813000.0,-16420000.0,19559000.0
Issuance (repayment) of debt,-1014000.0,914000.0,0.0,0.0,0.0,0.0,-233247000.0,225214000.0,0.0,0.0
Issuance (buybacks) of shares,0.0,-552000.0,-4225000.0,-329000.0,-472000.0,-7134000.0,-15729000.0,69121000.0,20673000.0,15955000.0
Dividend payments,-4605000.0,-4563000.0,-4527000.0,-20082000.0,-18725000.0,-18370000.0,-14617000.0,-10668000.0,-4750000.0,-2434000.0
Financing Cash Flow,-6007000.0,-4133000.0,-8669000.0,-19011000.0,-18267000.0,-24830000.0,-260284000.0,289935000.0,20196000.0,14351000.0
Effect of forex changes on cash,-294000.0,274000.0,212000.0,-1123000.0,-1082000.0,1350000.0,-3722000.0,-12268000.0,3753000.0,0.0
Net cash flow / Change in cash,-17889000.0,-24735000.0,13122000.0,-32880000.0,-4083000.0,-44852000.0,-256940000.0,349550000.0,13404000.0,33995000.0
Free Cash Flow,-8905000.0,69569000.0,36794000.0,43354000.0,58207000.0,-11271000.0,33584000.0,66163000.0,5464000.0,-234000.0
Net Cash/Marketcap,,,,,,,,,,
