Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,530606000.0,0.0,0.0,0.0,0.0,0.0,869000.0,0.0,0.0,758925000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,-1,-0.0179
Cost of Revenue,423567000.0,459904000.0,456781000.0,642068000.0,474819000.0,585754000.0,487390000.0,483437000.0,0.0,294741000.0
Gross Profit,107039000.0,-459904000.0,-456781000.0,-642068000.0,-474819000.0,-585754000.0,-486521000.0,-483437000.0,0.0,464184000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,53988000.0,50949000.0,51979000.0,49147000.0,73169000.0,47682000.0,47868000.0,35541000.0,0.0,39779000.0
Operating Expenses,53988000.0,50949000.0,51979000.0,49147000.0,73169000.0,47682000.0,47868000.0,35541000.0,0.0,240511000.0
Operating Income,84111000.0,105347000.0,104638000.0,-96332000.0,88811000.0,33595000.0,169485000.0,205301000.0,52900000.0,223673000.0
Interest Expense,83754000.0,93388000.0,94889000.0,103051000.0,112878000.0,123701000.0,122368000.0,125975000.0,0.0,140068000.0
Earnings before Tax,108719000.0,38968000.0,132510000.0,-142052000.0,31391000.0,-89686000.0,46281000.0,81387000.0,0.0,54568000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9160000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16580000.0
Net Income,84111000.0,23185000.0,117224000.0,-125752000.0,28567000.0,-14909000.0,40922000.0,69684000.0,52900000.0,54568000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736000.0,2000000.0,2000000.0
Net Income Com,84111000.0,23185000.0,117224000.0,-125752000.0,28567000.0,-14909000.0,40922000.0,69684000.0,52900000.0,52568000.0
EPS,0.8,0.06,1.31,-1.41,0.32,-0.17,0.47,0.81,0.0,0.71
EPS Diluted,0.8,0.06,1.3,-1.41,0.32,-0.17,0.47,0.81,0.0,0.71
Weighted Average Shs Out,90388000.0,90005000.0,89746000.0,89291000.0,88727000.0,87762000.0,87742000.0,86047000.0,0.0,78648164.0
Weighted Average Shs Out (Dil),100724000.0,100703000.0,100498000.0,100222000.0,100041000.0,99785000.0,99996000.0,98962000.0,0.0,74318000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99
Gross Margin,0.201729720357,0.0,0.0,0.0,0.0,0.0,-559.86306099,0.0,0.0,0.6116
EBITDA Margin,0.501079897325,0.0,0.0,0.0,0.0,0.0,419.235903337,0.0,0.0,0.516
EBIT Margin,0.158518750259,0.0,0.0,0.0,0.0,0.0,195.03452244,0.0,0.0,0.2565
Profit Margin,0.158518750259,0.0,0.0,0.0,0.0,0.0,47.0909090909,0.0,0.0,0.069
Free Cash Flow margin,0.314872051956,0.0,0.0,0.0,0.0,0.0,281.594936709,0.0,0.0,0.2858
EBITDA,265876000.0,316275000.0,303473000.0,83348000.0,272711000.0,228817000.0,364316000.0,400676000.0,52900000.0,391233000.0
EBIT,84111000.0,105347000.0,104638000.0,-96332000.0,88811000.0,33595000.0,169485000.0,205301000.0,52900000.0,194636000.0
Consolidated Income,84111000.0,23185000.0,117224000.0,-125752000.0,28567000.0,-14909000.0,40922000.0,69684000.0,52900000.0,63728000.0
Earnings Before Tax Margin,0.204895911467,0.0,0.0,0.0,0.0,0.0,53.2577675489,0.0,0.0,0.0719
Net Profit Margin,0.158518750259,0.0,0.0,0.0,0.0,0.0,47.0909090909,0.0,0.0,0.0719
