Date,2018-12-28,2017-12-29,2016-12-30,2016-01-01,2015-01-02,2014-01-03,2012-12-28,2011-12-30,2010-12-31,2010-01-01
Depreciation & Amortization,138098000.0,113707000.0,97802000.0,78938000.0,38230000.0,42332000.0,58925000.0,47695000.0,35767000.0,47229000.0
Stock-based compensation,10470000.0,14680000.0,8408000.0,9376000.0,13186000.0,14101000.0,10904000.0,12082000.0,6884000.0,5204000.0
Operating Cash Flow,167299000.0,149357000.0,105532000.0,12479000.0,81276000.0,56755000.0,64831000.0,89921000.0,76885000.0,71766000.0
Capital Expenditure,44908000.0,47301000.0,58632000.0,44616000.0,24823000.0,18558000.0,41069000.0,22489000.0,-13603000.0,-19560000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-423389000.0,-16002000.0,-0.0,-17224000.0,-66493000.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1050000.0
Investing Cash flow,536670000.0,-47936000.0,-63300000.0,-473559000.0,-35922000.0,-18284000.0,-59787000.0,-80389000.0,-13924000.0,-21141000.0
Issuance (repayment) of debt,-705469000.0,-178558000.0,-46000000.0,-1232175000.0,-10000000.0,-458282000.0,-32000000.0,-40000000.0,-78450000.0,-34000000.0
Issuance (buybacks) of shares,-25569000.0,-44096000.0,-49295000.0,-75895000.0,-68546000.0,-22658000.0,-19021000.0,-34107000.0,659000.0,212000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-725080000.0,-111669000.0,-72146000.0,467910000.0,-2377000.0,-23358000.0,-21454000.0,3688000.0,-78821000.0,-34506000.0
Effect of forex changes on cash,2584000.0,2228000.0,-448000.0,-1176000.0,-1618000.0,68000.0,186000.0,405000.0,879000.0,-318000.0
Net cash flow / Change in cash,-18527000.0,-8020000.0,-30362000.0,5654000.0,41359000.0,15181000.0,-16224000.0,13625000.0,-14981000.0,15801000.0
Free Cash Flow,122391000.0,102056000.0,46900000.0,-32137000.0,56453000.0,38197000.0,23762000.0,67432000.0,63282000.0,52206000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3518,-0.5549
