Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1154623.0,1549059.0,1531319.0,1925965.0,2200160.0,2017328.0,1809091.0,2000491.0,1909497.0,1958296.0
Stock-based compensation,171576.0,21000.0,34104.0,29329.0,77169.0,119562.0,133830.0,131010.0,131010.0,87369.0
Operating Cash Flow,-1227877.0,1259399.0,-448875.0,2596010.0,-3355112.0,169637.0,817973.0,3215664.0,3215664.0,3112788.0
Capital Expenditure,0.0,753199.0,630187.0,681952.0,1174191.0,2058901.0,1106907.0,2007286.0,-2007286.0,-731596.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42299.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-459542.0,-753199.0,65447.0,-681952.0,-1174191.0,-1947797.0,-1105859.0,-1964987.0,-1964987.0,-731596.0
Issuance (repayment) of debt,-1074767.0,-8663000.0,-1528927.0,-532198.0,-505484.0,-547331.0,-506272.0,-1721084.0,-1110902.0,-1559061.0
Issuance (buybacks) of shares,-364550.0,-181026.0,75280.0,-346404.0,149668.0,-666616.0,-51064.0,-338523.0,0.0,-128446.0
Dividend payments,-0.0,-0.0,-0.0,-16000.0,-16000.0,-14000.0,-158381.0,-314441.0,-314441.0,0.0
Financing Cash Flow,2445439.0,302017.0,681100.0,-1694353.0,3974935.0,2099001.0,-135465.0,-1375462.0,-1375462.0,-1728063.0
Effect of forex changes on cash,-510896.0,-1190234.0,-81033.0,-23633.0,38084.0,-5289.0,1048.0,16213.0,16213.0,36739.0
Net cash flow / Change in cash,247124.0,-382017.0,216639.0,196072.0,-516284.0,315552.0,-423351.0,-108572.0,-108572.0,689868.0
Free Cash Flow,-1227877.0,506200.0,-1079062.0,1914058.0,-4529303.0,-1889264.0,-288934.0,1208378.0,1208378.0,2381192.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6918,-2.3748
