Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,8402169.0,4475823.0,2400522.0,3548898.0,90223634.0,112894150.0,93501714.0,82730940.0,56353672.0,32745074.0
Stock-based compensation,439071.0,870618.0,746980.0,1527494.0,2240126.0,1626560.0,2221406.0,4359540.0,3934565.0,3296173.0
Operating Cash Flow,-51086265.0,18430114.0,27533879.0,2209607.0,-121688959.0,118561284.0,-94731286.0,-22058296.0,403170341.0,-53677285.0
Capital Expenditure,-40399769.0,-80314313.0,0.0,0.0,-35739350.0,-125795903.0,-136233416.0,-152803284.0,-143195294.0,-227204778.0
Acquisitions and disposals,0.0,375739.0,3190678.0,0.0,0.0,0.0,0.0,-1172824.0,0.0,-16831050.0
Investment purchases and sales,0.0,0.0,-134.0,-6293929.0,4397504.0,290341.0,9344.0,-6331995.0,-3160043.0,-634552.0
Investing Cash flow,-40399769.0,-156353701.0,42159931.0,-40027473.0,115460987.0,-189602269.0,-249218537.0,-177466536.0,-151270591.0,-257669051.0
Issuance (repayment) of debt,55505566.0,52897833.0,-27059946.0,-55615745.0,8055337.0,1680465.0,59495340.0,306547264.0,-75957363.0,237393499.0
Issuance (buybacks) of shares,0.0,0.0,-1493350.0,-171503.0,993329.0,70527829.0,0.0,-1795078.0,3144061.0,73625000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,85824514.0,102403715.0,-62373714.0,-11157751.0,13048666.0,67620092.0,59907682.0,273913653.0,-72813302.0,305753365.0
Effect of forex changes on cash,1258263.0,11612791.0,-8028939.0,-12826762.0,6254232.0,-3089712.0,-1713692.0,13948626.0,4807276.0,67120.0
Net cash flow / Change in cash,-4403257.0,-23907081.0,-708843.0,-61802379.0,13074926.0,-6510605.0,-285755833.0,88337447.0,183893724.0,-5525851.0
Free Cash Flow,-91486034.0,-61884199.0,27533879.0,2209607.0,-157428309.0,-7234619.0,-230964702.0,-174861580.0,259975047.0,-280882063.0
Net Cash/Marketcap,-3.3404,-1.0435,-1.0435,-1.0435,-1.0435,-1.0435,-1.0435,-1.0435,-1.0435,-1.0435
