Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1439653000.0,1398095000.0,844396000.0,651790000.0,556536002.0,472594709.0,373601494.0,0.0,0.0,172843621.0
Revenue Growth,0.0297247325825498,0.655733802623414,0.295503152855981,0.171155141190668,0.177617928007738,0.264970072630384,0.0,0.0,-1,0.2614
Cost of Revenue,742645000.0,678495000.0,307538000.0,214994000.0,158978001.0,130076879.0,98085644.0,0.0,0.0,35958050.0
Gross Profit,697008000.0,719600000.0,536858000.0,436796000.0,397558001.0,342517830.0,275515850.0,0.0,0.0,136885571.0
R&D Expenses,146273000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12140521.0
SG&A Expense,620217000.0,447569000.0,243606000.0,204951000.0,173991813.0,148090636.0,117231099.0,0.0,0.0,68711331.0
Operating Expenses,766490000.0,663327000.0,355802000.0,297600000.0,277087138.0,188978775.0,145857979.0,0.0,0.0,80851852.0
Operating Income,-69482000.0,56273000.0,181056000.0,139196000.0,120470863.0,153539055.0,129657871.0,0.0,0.0,56033719.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357554.0
Earnings before Tax,-65452000.0,54070000.0,185328000.0,150491000.0,121795821.0,78820551.0,140217526.0,0.0,0.0,42712798.0
Income Tax Expense,-28867000.0,40290000.0,48962000.0,44702000.0,49143050.0,45583181.0,38871379.0,0.0,0.0,9504005.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-36585000.0,13780000.0,136366000.0,105789000.0,72580551.0,117507438.0,101346147.0,0.0,0.0,33208793.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-36585000.0,13780000.0,136366000.0,105789000.0,72580551.0,117507438.0,101346147.0,0.0,0.0,33208793.0
EPS,-0.82,0.31,3.09,2.4,1.63,2.66,2.3,0.0,0.0,0.75
EPS Diluted,-0.82,0.31,3.09,2.4,1.63,2.66,2.3,0.0,0.0,0.75
Weighted Average Shs Out,44529614.0,44157364.0,44157251.0,44155680.0,44153884.0,44152600.0,44147861.0,0.0,0.0,44114295.0
Weighted Average Shs Out (Dil),44529614.0,44157364.0,44157251.0,44155680.0,44153884.0,44152600.0,44149838.0,0.0,0.0,44086892.0
Dividend per Share,0.14875493868,0.600035817355,0.553000910315,0.475001177651,0.64099699587,0.53799787555,0.406977801368,0.0,0.0,0.0
Gross Margin,0.484150000035,0.514700360133,0.635789368969,0.670148360668,0.714343725422,0.724760187698,0.737459176221,0.0,0.0,0.792
EBITDA Margin,-0.0085312224543,0.0772830172485,0.260440598961,0.275667009313,0.2610649706,0.350020042226,0.364234167115,0.0,0.0,0.347
EBIT Margin,-0.0482630189358,0.0402497684349,0.214420722031,0.213559582074,0.216465534246,0.324885260194,0.347048588087,0.0,0.0,0.3244
Profit Margin,-0.0254123736762,0.00985626870849,0.161495317363,0.162305343746,0.130414835229,0.248643151864,0.271268045304,0.0,0.0,0.192
Free Cash Flow margin,0.0956973659625,0.152960993352,0.144164586284,0.2795685727,0.291746313655,0.0608508611128,0.329612287364,0.0,0.0,0.2656
EBITDA,-12282000.0,108049000.0,219915000.0,179677000.0,145292055.0,165417620.0,136078429.0,0.0,0.0,59964104.0
EBIT,-69482000.0,56273000.0,181056000.0,139196000.0,120470863.0,153539055.0,129657871.0,0.0,0.0,56070352.0
Consolidated Income,-36585000.0,13780000.0,136366000.0,105789000.0,72580551.0,117507438.0,101346147.0,0.0,0.0,33208793.0
Earnings Before Tax Margin,-0.0454637332746,0.0386740529077,0.21947995964,0.230888783197,0.218846257138,0.16678255067,0.375313076237,0.0,0.0,0.2471
Net Profit Margin,-0.0254123736762,0.00985626870849,0.161495317363,0.162305343746,0.130414835229,0.248643151864,0.271268045304,0.0,0.0,0.1921
