Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,245803000.0,211416000.0,210475000.0,354830000.0,404943000.0,333907000.0,319021000.0,280451000.0,205124000.0,177166000.0
Stock-based compensation,22899000.0,17747000.0,13812000.0,21468000.0,24320000.0,21317000.0,16956000.0,14303000.0,10067000.0,10708000.0
Operating Cash Flow,347759000.0,265956000.0,240130000.0,446944000.0,708993000.0,674331000.0,690911000.0,608455000.0,390072000.0,490475000.0
Capital Expenditure,446282000.0,255553000.0,186149000.0,561453000.0,981374000.0,703984000.0,762381000.0,728551000.0,484080000.0,-271927000.0
Acquisitions and disposals,-29970000.0,-58026000.0,-564000.0,-179000.0,-5723000.0,-0.0,-598485000.0,-50013000.0,-92573000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-450342000.0,-293366000.0,-110971000.0,-549778000.0,-920597000.0,-579180000.0,-1079042000.0,-768236000.0,-536261000.0,-271927000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-218022000.0
Issuance (buybacks) of shares,-6452000.0,17922000.0,-893000.0,-835000.0,-1049000.0,-18593000.0,-974000.0,-835000.0,-1359000.0,282000.0
Dividend payments,-0.0,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.0,0.0
Financing Cash Flow,108334000.0,27218000.0,-129101000.0,102620000.0,194060000.0,-77532000.0,388270000.0,159257000.0,146408000.0,-217992000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,5751000.0,-192000.0,58000.0,-214000.0,-17544000.0,17619000.0,139000.0,-524000.0,219000.0,556000.0
Free Cash Flow,-98523000.0,10403000.0,53981000.0,-114509000.0,-272381000.0,-29653000.0,-71470000.0,-120096000.0,-94008000.0,218548000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094
