Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,27913000.0,25802000.0,24813000.0,24078000.0,24376000.0,22265000.0,23048000.0,19259000.0,18728000.0,18676000.0
Stock-based compensation,2182000.0,3142000.0,2936000.0,1250000.0,1200000.0,1461000.0,1285000.0,2800000.0,2395000.0,1357000.0
Operating Cash Flow,-29785000.0,41881000.0,134806000.0,30866000.0,18863000.0,5861000.0,28633000.0,32307000.0,62036000.0,49201000.0
Capital Expenditure,27440000.0,20046000.0,27367000.0,21202000.0,24851000.0,27673000.0,26018000.0,36130000.0,11336000.0,-17180000.0
Acquisitions and disposals,-0.0,-26443000.0,-39764000.0,178000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-475000.0
Investment purchases and sales,-24138000.0,0.0,0.0,378000.0,16249000.0,-15000000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-27425000.0,-45180000.0,-66227000.0,-10592000.0,-42824000.0,-42249000.0,17297000.0,-68777000.0,-11134000.0,-17655000.0
Issuance (repayment) of debt,-91964000.0,-7242000.0,-5903000.0,-104567000.0,-103000.0,-0.0,-0.0,-0.0,-0.0,-3427000.0
Issuance (buybacks) of shares,-24138000.0,-62280000.0,-82371000.0,-24990000.0,-12741000.0,-35452000.0,-80415000.0,-57505000.0,-94597000.0,802000.0
Dividend payments,-9625000.0,-9226000.0,-9217000.0,-9193000.0,-9167000.0,-6856000.0,-22790000.0,-0.0,-0.0,0.0
Financing Cash Flow,22694000.0,-16792000.0,-11020000.0,-6062000.0,2440000.0,-6586000.0,-22472000.0,885000.0,2026000.0,-3210000.0
Effect of forex changes on cash,-1943000.0,1720000.0,-250000.0,-2173000.0,-1020000.0,-2391000.0,-34000.0,-1507000.0,1240000.0,2419000.0
Net cash flow / Change in cash,-36459000.0,-20091000.0,57309000.0,12039000.0,-22541000.0,-45365000.0,23424000.0,-37092000.0,54168000.0,30755000.0
Free Cash Flow,-57225000.0,21835000.0,107439000.0,9664000.0,-5988000.0,-21812000.0,2615000.0,-3823000.0,50700000.0,32021000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666
