Date,2019-03-30,2018-03-31,2017-04-01,2016-04-02,2016-02-27,2015-02-28,2014-03-01,2013-03-02,2012-02-25,2011-02-26
Depreciation & Amortization,38656000.0,40586000.0,39045000.0,31011000.0,36170000.0,32967000.0,32210000.0,27451000.0,24354000.0,
Stock-based compensation,2846000.0,2026000.0,1989000.0,1289000.0,1556000.0,1289000.0,15137000.0,0.0,0.0,
Operating Cash Flow,54896000.0,62176000.0,44639000.0,-114480000.0,42307000.0,64625000.0,50762000.0,45846000.0,42203000.0,48764000.0
Capital Expenditure,33670000.0,27646000.0,28515000.0,-29220000.0,46431000.0,48740000.0,48565000.0,-48905000.0,-40929000.0,-18157000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,3846000.0,-0.0,-0.0,-0.0,-274000.0,0.0,
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,-53000.0,0.0,0.0,
Investing Cash flow,-32771000.0,-27550000.0,-28508000.0,-29208000.0,-45750000.0,-43944000.0,-47826000.0,-48905000.0,-41203000.0,-18157000.0
Issuance (repayment) of debt,-356712000.0,-361403000.0,-40496000.0,83304000.0,-38246000.0,-36591000.0,-76260000.0,-22461000.0,183000.0,-7066000.0
Issuance (buybacks) of shares,-7364000.0,0.0,0.0,-39000.0,0.0,0.0,236960000.0,-181000.0,-16000.0,-177000.0
Dividend payments,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-295826000.0,0.0,0.0,0.0
Financing Cash Flow,-22007000.0,-37688000.0,-13981000.0,83304000.0,-7516000.0,-12527000.0,-9974000.0,-22642000.0,167000.0,-7243000.0
Effect of forex changes on cash,-1153000.0,725000.0,-223000.0,-1206000.0,-426000.0,-1206000.0,-267000.0,240000.0,230000.0,
Net cash flow / Change in cash,7364000.0,-2337000.0,1927000.0,6948000.0,-11385000.0,0.0,0.0,1407000.0,23594000.0,
Free Cash Flow,21226000.0,34530000.0,16124000.0,16835000.0,-4124000.0,15885000.0,2197000.0,1274000.0,30607000.0,
Net Cash/Marketcap,0.0,0.0,0.0,-1.1888,0.0,0.0,0.0,-0.1805,-0.1805,
