Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,25439000.0,34661000.0,84760000.0,73532000.0,0.0,0.0,0.0,0.0,161425000.0,94537000.0
Revenue Growth,-0.266062721791062,-0.591068900424729,0.152695425121036,0.0,0.0,0.0,0.0,-1,0.707532500502449,-0.0393
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161425000.0,94537000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,159378000.0,122222000.0,117103000.0,104192000.0,107804000.0,70369000.0,68648000.0,71652000.0,75571000.0,54939000.0
Operating Expenses,172217000.0,128310000.0,124313000.0,112637000.0,117599000.0,70369000.0,68648000.0,71652000.0,129920000.0,85287000.0
Operating Income,179429000.0,106310000.0,104254000.0,90388000.0,69953000.0,47009000.0,49744000.0,41709000.0,31505000.0,9250000.0
Interest Expense,102097000.0,50037000.0,29770000.0,24937000.0,19927000.0,20501000.0,27508000.0,32713000.0,0.0,0.0
Earnings before Tax,179429000.0,106310000.0,104254000.0,90388000.0,69953000.0,47009000.0,49744000.0,41709000.0,31505000.0,9250000.0
Income Tax Expense,30016000.0,33387000.0,26778000.0,23309000.0,17362000.0,12513000.0,14333000.0,11264000.0,8583000.0,890000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,146248000.0,72923000.0,77476000.0,67079000.0,52591000.0,34496000.0,35411000.0,27769000.0,22922000.0,8360000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914000.0,5486000.0
Net Income Com,146248000.0,72923000.0,77476000.0,67079000.0,52591000.0,34496000.0,35411000.0,27769000.0,21008000.0,2874000.0
EPS,2.22,1.67,1.77,1.49,1.14,1.38,1.37,1.07,0.83,0.19
EPS Diluted,2.22,1.67,1.77,1.49,1.14,1.38,1.37,1.07,0.83,0.19
Weighted Average Shs Out,65859000.0,43698897.0,43784193.0,45054938.0,46036000.0,24975000.0,25872.0,0.0,25955213.0,18335266.0
Weighted Average Shs Out (Dil),65908573.0,43779744.0,43890000.0,45138891.0,46036000.0,24975000.0,25872.0,0.0,25955213.0,18335266.0
Dividend per Share,0.880022087567,0.808433233415,0.767190704033,0.644278123714,0.553783995134,0.501901901902,346.66821274,0.0,0.25,0.3
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,7.8244427847,3.76979890944,1.49215431807,1.52941576457,0.0,0.0,0.0,0.0,0.235,0.151
EBIT Margin,7.05330398207,3.06713597415,1.22999056159,1.22923353098,0.0,0.0,0.0,0.0,0.1952,0.0978
Profit Margin,5.74896811982,2.10389198234,0.914063237376,0.912242289071,0.0,0.0,0.0,0.0,0.13,0.03
Free Cash Flow margin,8.52097173631,3.18320302357,1.10716139689,1.48021269651,0.0,0.0,0.0,0.0,0.2692,-0.0548
EBITDA,199046000.0,130665000.0,126475000.0,112461000.0,94990000.0,66933000.0,62139000.0,56352000.0,38007000.0,14317000.0
EBIT,179429000.0,106310000.0,104254000.0,90388000.0,69953000.0,47009000.0,49744000.0,41709000.0,31505000.0,9250000.0
Consolidated Income,146248000.0,72923000.0,77476000.0,67079000.0,52591000.0,34496000.0,35411000.0,27769000.0,22922000.0,8360000.0
Earnings Before Tax Margin,7.05330398207,3.06713597415,1.22999056159,1.22923353098,0.0,0.0,0.0,0.0,0.1952,0.0978
Net Profit Margin,5.74896811982,2.10389198234,0.914063237376,0.912242289071,0.0,0.0,0.0,0.0,0.142,0.0884
