Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,21260099.0,18437974.0,16646742.0,12307502.0,12271872.0,9893252.0,7564871.0,2814585.0,2917513.0,2801417.0
Stock-based compensation,237123.0,395603.0,343577.0,387608.0,391220.0,88369.0,251031.0,253934.0,520457.0,485986.0
Operating Cash Flow,7009270.0,44318042.0,35535014.0,-15831248.0,31015809.0,36651854.0,22416206.0,6865825.0,-14250880.0,17172104.0
Capital Expenditure,-1282704.0,911007.0,3566511.0,3632690.0,1520443.0,3570334.0,3022393.0,1530614.0,-859988.0,-733461.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,12943083.0,57188522.0,3663246.0,48617290.0,17830574.0,-55025573.0,18610184.0,3566480.0
Investing Cash flow,63306248.0,-40197565.0,-55590914.0,15372609.0,-44727656.0,-33129059.0,17449292.0,-40641221.0,22176321.0,3875154.0
Issuance (repayment) of debt,133123024.0,-2796258.0,-1680678.0,-1967197.0,-2357468.0,-2292037.0,-1534612.0,18057696.0,-1889295.0,3321286.0
Issuance (buybacks) of shares,-142199942.0,-45315661.0,-38987430.0,-40053242.0,-30855320.0,-38203164.0,-38906115.0,0.0,0.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,26119232.0,2207754.0,18990088.0,9656561.0,6364003.0,1186085.0,-18042987.0,12114472.0,-7832741.0,-1497565.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,96434750.0,6328231.0,-1065812.0,9197922.0,-7347844.0,4708880.0,21822511.0,-21660924.0,92700.0,19549693.0
Free Cash Flow,8291974.0,43407035.0,31968503.0,-19463938.0,29495366.0,33081520.0,19393813.0,8396439.0,-15110868.0,16438643.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5688,-0.5688,-0.5688
