Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,773500000.0,20800000.0,28900000.0,37800000.0,57400000.0,46000000.0,32441000.0,62633000.0,50536000.0,86235000.0
Revenue Growth,36.1875,-0.280276816608997,-0.235449735449735,-0.341463414634146,0.247826086956522,0.417958755895318,-0.482046205674325,0.239373911666931,-0.413973444657042,1.676
Cost of Revenue,715600000.0,544200000.0,314600000.0,258000000.0,195300000.0,44200000.0,11663000.0,5896080.0,13439000.0,43079000.0
Gross Profit,57900000.0,-523400000.0,-285700000.0,-220200000.0,-137900000.0,1800000.0,20778000.0,56736920.0,37097000.0,43156000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,50800000.0,49400000.0,53400000.0,51100000.0,47700000.0,28200000.0,23998000.0,18420000.0,52655000.0,38203000.0
Operating Expenses,50800000.0,226600000.0,377300000.0,314700000.0,207800000.0,104900000.0,79832000.0,60155920.0,56498000.0,51793000.0
Operating Income,270100000.0,108800000.0,138100000.0,128400000.0,49700000.0,15400000.0,3344000.0,16974000.0,-19401000.0,-8637000.0
Interest Expense,238200000.0,217700000.0,0.0,0.0,0.0,39900000.0,28595000.0,20507000.0,7634000.0,13174000.0
Earnings before Tax,270100000.0,121700000.0,90500000.0,112400000.0,122500000.0,16500000.0,6841000.0,5121000.0,7233000.0,-19297000.0
Income Tax Expense,58000000.0,-16300000.0,14000000.0,53400000.0,32400000.0,2900000.0,-208000.0,-2014000.0,3727000.0,-3961000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2979000.0,5679000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,150000000.0,100500000.0,2800000.0,71100000.0,13800000.0,-6400000.0,4250000.0,6346000.0,3506000.0,-15336000.0
Preferred Dividends,0.0,0.0,2800000.0,3600000.0,8100000.0,8100000.0,8144000.0,8744000.0,4558000.0,0.0
Net Income Com,150000000.0,100500000.0,2800000.0,71100000.0,13800000.0,-6400000.0,4250000.0,6346000.0,-1052000.0,-15336000.0
EPS,1.04,0.83,0.01,0.66,0.14,-0.21,-0.07,-0.05,-0.03,-0.57
EPS Diluted,1.04,0.83,0.01,0.66,0.14,-0.21,-0.07,-0.14,-0.03,-0.57
Weighted Average Shs Out,142895472.0,119147192.0,109094530.0,103261513.0,89200855.0,71159919.0,55285833.0,42415770.0,40295158.0,31250000.0
Weighted Average Shs Out (Dil),144753421.0,119147192.0,109094530.0,109553728.0,91555214.0,71159919.0,55285833.0,42415770.0,38978272.0,26891304.0
Dividend per Share,0.768202915218,0.496864416242,0.593980284804,0.472827360106,0.424880225827,0.338673797535,0.396068916968,0.27579364939,0.0,0.0
Gross Margin,0.0748545572075,-25.1634615385,-9.88581314879,-5.8253968254,-2.40243902439,0.0391304347826,0.640485805,0.905863043444,0.7341,0.5004
EBITDA Margin,0.617194570136,16.1490384615,12.3944636678,7.78571428571,2.50522648084,0.734782608696,0.29256188157,0.406327974071,0.326,-0.058
EBIT Margin,0.349191984486,5.23076923077,4.7785467128,3.39682539683,0.865853658537,0.334782608696,0.103079436516,0.271007296473,0.2942,-0.071
Profit Margin,0.193923723335,4.83173076923,0.0968858131488,1.88095238095,0.240418118467,-0.139130434783,0.131007058969,0.10132039021,-0.021,-0.178
Free Cash Flow margin,0.12036199095,3.50961538462,3.56055363322,4.71428571429,1.70905923345,0.680434782609,0.208594063068,-0.095971772069,-0.1666,-0.0657
EBITDA,477400000.0,335900000.0,358200000.0,294300000.0,143800000.0,33800000.0,9491000.0,25449540.0,16485000.0,-5001000.0
EBIT,270100000.0,108800000.0,138100000.0,128400000.0,49700000.0,15400000.0,3344000.0,16974000.0,14867000.0,-6123000.0
Consolidated Income,150000000.0,100500000.0,2800000.0,71100000.0,13800000.0,-6400000.0,4250000.0,6346000.0,6485000.0,-9657000.0
Earnings Before Tax Margin,0.349191984486,5.85096153846,3.13148788927,2.97354497354,2.13414634146,0.358695652174,0.210875127154,0.0817620104418,0.1431,-0.2238
Net Profit Margin,0.193923723335,4.83173076923,0.0968858131488,1.88095238095,0.240418118467,-0.139130434783,0.131007058969,0.10132039021,0.0694,-0.1778
