Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,213461000.0,97485000.0,62691000.0,51640000.0,36599000.0,21190000.0,20239000.0,11470000.0,10886000.0,9652000.0
Stock-based compensation,1275000.0,225000.0,195000.0,1467000.0,3368000.0,981000.0,2282000.0,2249000.0,1292000.0,1044000.0
Operating Cash Flow,1187239000.0,650550000.0,537904000.0,463476000.0,257524000.0,121335000.0,76937000.0,47564000.0,28716000.0,48193000.0
Capital Expenditure,837003000.0,301584000.0,584819000.0,408955000.0,203915000.0,83020000.0,167062000.0,-135831000.0,-36404000.0,-32143000.0
Acquisitions and disposals,-0.0,-0.0,-62372000.0,-386791000.0,-168198000.0,-0.0,-0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2950254000.0,-456968000.0,-732033000.0,-994721000.0,-372113000.0,-83020000.0,-167062000.0,-135831000.0,-36404000.0,-32143000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-135235000.0,0.0,0.0,52500000.0
Issuance (buybacks) of shares,-17515000.0,-2557000.0,156734000.0,-350814000.0,-125793000.0,-12732000.0,-20087000.0,0.0,0.0,0.0
Dividend payments,-0.0,-0.0,-329471000.0,-212262000.0,-119628000.0,-66176000.0,-12386000.0,0.0,0.0,-13560000.0
Financing Cash Flow,1725930000.0,-251393000.0,-106459000.0,755884000.0,222401000.0,-69993000.0,112075000.0,73926000.0,2751000.0,3228000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-37085000.0,-57811000.0,-300588000.0,224639000.0,107812000.0,-31678000.0,21950000.0,-14341000.0,-4937000.0,19278000.0
Free Cash Flow,350236000.0,348966000.0,-46915000.0,54521000.0,53609000.0,38315000.0,-90125000.0,-88267000.0,-7688000.0,16050000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1642,-0.1642,
