Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2084000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33250000.0,35077000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.0520854120933945,0.0618
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33250000.0,35077000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,22191000.0,20809000.0,18874000.0,17498000.0,17878000.0,17570000.0,17418000.0,16650000.0,19155000.0,18297000.0
Operating Expenses,22191000.0,20809000.0,18874000.0,17498000.0,17878000.0,17570000.0,17418000.0,16650000.0,26643000.0,26160000.0
Operating Income,14199000.0,11995000.0,8840000.0,11383000.0,11193000.0,8112000.0,9814000.0,7898000.0,6607000.0,8917000.0
Interest Expense,5471000.0,3975000.0,3022000.0,2839000.0,2875000.0,3573000.0,6346000.0,10169000.0,0.0,0.0
Earnings before Tax,14199000.0,11995000.0,8840000.0,11383000.0,11193000.0,7846000.0,9814000.0,7898000.0,6607000.0,8917000.0
Income Tax Expense,2255000.0,4486000.0,1920000.0,2809000.0,3120000.0,2939000.0,2762000.0,2063000.0,1511000.0,2272000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,11944000.0,7509000.0,6920000.0,8574000.0,8073000.0,8112000.0,7052000.0,5835000.0,5096000.0,6645000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,11944000.0,7509000.0,6920000.0,8574000.0,8073000.0,8112000.0,7052000.0,5835000.0,5096000.0,6645000.0
EPS,2.53,1.6,1.59,2.08,1.97,2.0,1.75,1.46,1.28,1.67
EPS Diluted,2.53,1.6,1.59,2.08,1.97,2.0,1.75,1.46,1.28,1.67
Weighted Average Shs Out,4725971.0,4685067.0,4351748000.0,4117675.0,4099194.0,4064083.0,4030322.0,0.0,3984009.0,3983009.0
Weighted Average Shs Out (Dil),4725971.0,4685067.0,4351748000.0,4117675.0,4099194.0,4064083.0,4030322.0,0.0,3984009.0,3983009.0
Dividend per Share,0.839404219789,0.839262277359,0.00082380689323,0.890065388842,0.839433312988,0.729561871645,1.08998735089,0.0,0.84,0.8
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,7.32725527831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.288
EBIT Margin,6.81333973129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.2542
Profit Margin,5.73128598848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.189
Free Cash Flow margin,7.39731285988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506,0.1128
EBITDA,15270000.0,13121000.0,9706000.0,11916000.0,11333000.0,9057000.0,9483000.0,10049000.0,7796000.0,10117000.0
EBIT,14199000.0,11995000.0,8840000.0,11383000.0,11193000.0,8112000.0,9814000.0,7898000.0,6607000.0,8917000.0
Consolidated Income,11944000.0,7509000.0,6920000.0,8574000.0,8073000.0,8112000.0,7052000.0,5835000.0,5096000.0,6645000.0
Earnings Before Tax Margin,6.81333973129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.2542
Net Profit Margin,5.73128598848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533,0.1894
