Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115818000.0,20975000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,4.52171632896305,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115818000.0,20975000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,7070000.0,7190000.0,7265000.0,7769000.0,15267000.0,10505000.0,4026000.0,3859000.0,12093000.0,3464000.0
Operating Expenses,47792000.0,44746000.0,41806000.0,54620000.0,52866000.0,53144000.0,39684000.0,30118000.0,12093000.0,3464000.0
Operating Income,-70790000.0,348607000.0,254411000.0,103970000.0,-228106000.0,141620000.0,339885000.0,281915000.0,103725000.0,17511000.0
Interest Expense,338868000.0,196591000.0,157354000.0,277973000.0,281895000.0,332252000.0,237405000.0,155241000.0,0.0,0.0
Earnings before Tax,-114084000.0,319999000.0,231482000.0,-17757000.0,366295000.0,-102839000.0,829661000.0,-137109000.0,98399000.0,15094000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326000.0,2417000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-70790000.0,348607000.0,254411000.0,103970000.0,-228106000.0,141620000.0,339885000.0,286797000.0,98399000.0,15094000.0
Preferred Dividends,44426000.0,28080000.0,22864000.0,22864000.0,17378000.0,10851000.0,5395000.0,0.0,0.0,0.0
Net Income Com,-70790000.0,348607000.0,254411000.0,103970000.0,-228106000.0,141620000.0,339885000.0,286797000.0,98399000.0,15094000.0
EPS,-1.03,2.87,2.07,0.67,-1.99,0.99,2.89,3.27,3.78,3.37
EPS Diluted,-1.03,2.75,1.98,0.67,-1.99,0.99,2.89,3.27,3.78,3.37
Weighted Average Shs Out,111637000.0,111610393.0,111973404.0,121378000.0,123104934.0,132714000.0,115559000.0,86365000.0,39849185.0,8886300.0
Weighted Average Shs Out (Dil),111637000.0,123040827.0,130254003.0,122844000.0,124529934.0,134174000.0,117012000.0,87804000.0,26039000.0,4480000.0
Dividend per Share,1.67988211794,1.47862302649,1.37068340234,1.66105792713,1.92757670618,2.27744570483,2.6189023348,3.04646713134,3.49,1.66
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.72
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496,0.7196
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.72
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176,0.5472
EBITDA,-138582000.0,229695000.0,144087000.0,51695000.0,-267038000.0,324213000.0,339885000.0,231805000.0,98399000.0,15094000.0
EBIT,-70790000.0,348607000.0,254411000.0,103970000.0,-228106000.0,141620000.0,339885000.0,281915000.0,98399000.0,15094000.0
Consolidated Income,-70790000.0,348607000.0,254411000.0,103970000.0,-228106000.0,141620000.0,339885000.0,286797000.0,103725000.0,17511000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496,0.7196
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496,0.7196
