Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,79048000.0,79571000.0,80454000.0,73577000.0,68243000.0,64237000.0,58002000.0,62083000.0,48262000.0,46738000.0
Stock-based compensation,17393000.0,14704000.0,12687000.0,13501000.0,10495000.0,9342000.0,8080000.0,4850000.0,-953000.0,997000.0
Operating Cash Flow,175334000.0,191016000.0,212906000.0,242651000.0,197038000.0,301375000.0,258564000.0,214183000.0,133614000.0,154943000.0
Capital Expenditure,65355000.0,56282000.0,87580000.0,103939000.0,98126000.0,86412000.0,102034000.0,74707000.0,-46735000.0,-23080000.0
Acquisitions and disposals,-199403000.0,-0.0,-59776000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-47530000.0,-9375000.0,-50000000.0,-179593000.0,-85338000.0,-1600000.0,0.0,0.0,-129362000.0,-63307000.0
Investing Cash flow,-282013000.0,-58965000.0,-24289000.0,31326000.0,6897000.0,-162962000.0,-40405000.0,-139618000.0,-176123000.0,-87435000.0
Issuance (repayment) of debt,-1160000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11000000.0,-783000.0,-250000.0
Issuance (buybacks) of shares,-47530000.0,-9375000.0,-50000000.0,-179593000.0,-85338000.0,-1600000.0,-81097000.0,-79003000.0,187000.0,612000.0
Dividend payments,-79795000.0,-63823000.0,-65073000.0,-69720000.0,-66912000.0,-33854000.0,-129215000.0,-0.0,0.0,0.0
Financing Cash Flow,29964000.0,-71429000.0,-110455000.0,-241482000.0,-144764000.0,-26392000.0,-137062000.0,-95293000.0,-138000.0,-24819000.0
Effect of forex changes on cash,1351000.0,0.0,0.0,3267000.0,600000.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-75364000.0,175932000.0,110657000.0,32495000.0,59171000.0,112021000.0,81097000.0,79003000.0,-42647000.0,42689000.0
Free Cash Flow,109979000.0,134734000.0,125326000.0,138712000.0,98912000.0,214963000.0,156530000.0,139476000.0,86879000.0,131863000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377,0.2606
