Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,84000.0,104000.0,161000.0,173000.0,233000.0,250000.0,270000.0,295000.0,582000.0,778000.0
Stock-based compensation,224000.0,182000.0,136000.0,138000.0,72000.0,58000.0,80000.0,393000.0,139000.0,143000.0
Operating Cash Flow,4466000.0,2746000.0,5244000.0,6297000.0,3841000.0,5190000.0,4936000.0,4385000.0,6304000.0,6266000.0
Capital Expenditure,-46000.0,-71000.0,-68000.0,-146000.0,-201000.0,-214000.0,-85000.0,-322000.0,-131000.0,-173000.0
Acquisitions and disposals,0.0,1169000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-766000.0,-1968000.0,-2461000.0,2843000.0,428000.0,-5401000.0,-814000.0,-2453000.0,-722000.0,16317000.0
Investing Cash flow,-917000.0,-777000.0,-2447000.0,2665000.0,118000.0,-5777000.0,-1073000.0,-2584000.0,-1061000.0,15728000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,39000.0,53000.0,85000.0,171000.0,424000.0,73000.0,41000.0,399000.0,75000.0,-1169000.0
Dividend payments,-5799000.0,-6173000.0,-5192000.0,-5758000.0,-4544000.0,-4532000.0,-4505000.0,-5968000.0,-3686000.0,-14780000.0
Financing Cash Flow,-5760000.0,-6120000.0,-5107000.0,-5587000.0,-4120000.0,-4459000.0,-4464000.0,-5569000.0,-3611000.0,-15949000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,49000.0,-52000.0,45000.0,52000.0,-45000.0,228000.0
Net cash flow / Change in cash,-2211000.0,-4151000.0,-2310000.0,3375000.0,-112000.0,-5098000.0,-556000.0,-3716000.0,1587000.0,6273000.0
Free Cash Flow,4420000.0,2675000.0,5176000.0,6151000.0,3640000.0,4976000.0,4851000.0,4063000.0,6173000.0,6093000.0
Net Cash/Marketcap,1.2608,0.2273,0.2273,0.2273,0.2273,0.2273,0.2273,0.2273,0.2273,0.2273
