Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,13255616.0,10006421.0,11444619.0,3857791.0,9422627.0,2418384.0,4677545.0,5505960.0,1228739.0,8784879.0
Short-term investments,0.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,0.0,0.0,0.0
Cash and short-term investments,13255616.0,10061421.0,11499619.0,3912791.0,9477627.0,2473384.0,4732545.0,5505960.0,1228739.0,8784879.0
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,13951834.0,10939417.0,12193188.0,4180574.0,9698238.0,2768071.0,5130477.0,5815927.0,1279781.0,8872452.0
Property Plant & Equipment Net,543339.0,244713.0,1444058.0,1728471.0,2033944.0,2360534.0,2645003.0,3044565.0,3510489.0,44097.0
Goodwill and Intangible Assets,0.0,1675462.0,1675462.0,1675462.0,1675462.0,1675462.0,1675462.0,1675462.0,0.0,0.0
Long-term investments,540823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,41130168.0,38397026.0,53992692.0,50039461.0,46976382.0,43918772.0,39347745.0,0.0,0.0,0.0
Total non-current assets,1102248.0,1932047.0,3131392.0,3415805.0,3721278.0,4047868.0,6347687.0,4747249.0,3522361.0,59447.0
Total assets,15054082.0,12871464.0,15324580.0,7596379.0,13419516.0,6815939.0,11478164.0,10563176.0,4802142.0,8931899.0
Payables,1543819.0,1867758.0,1416433.0,675924.0,933988.0,1162098.0,716990.0,478041.0,392881.0,3299217.0
Short-term debt,2213.0,0.0,86591.0,243590.0,119923.0,1694.0,2397.0,2235.0,206887.0,0.0
Total current liabilities,1622122.0,2114788.0,1632876.0,5703045.0,6233006.0,4523155.0,732691.0,503581.0,904817.0,16967818.0
Long-term debt,0.0,2213.0,0.0,86632.0,330077.0,450000.0,450000.0,450000.0,3648252.0,0.0
Total debt,2213.0,2213.0,86591.0,330222.0,450000.0,451694.0,452397.0,452235.0,3855139.0,0.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433333.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,170999.0,2213.0,151832.0,243531.0,488977.0,593234.0,587098.0,578472.0,3763563.0,18859619.0
Total liabilities,1793121.0,2117001.0,1784708.0,5946576.0,6721983.0,5116389.0,1319789.0,1082053.0,4668380.0,35827437.0
Other comprehensive income,110849257,95103612,84326794,66256494,65809127,1698976,10157911,9480754,0.0,0.0
Retained earnings (deficit),-97588343.0,-84349316.0,-70787026.0,-64606700.0,-59111670.0,0.0,0.0,0.0,-24045004.0,-76072088.0
Total shareholders equity,13260961.0,10754463.0,13539872.0,1649803.0,6697533.0,1699550.0,10158375.0,9481123.0,133762.0,-26895538.0
Investments,540823.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,0.0,0.0,0.0
Net Debt,-13253403.0,-10004208.0,-11358028.0,-3527569.0,-8972627.0,-1966690.0,-4225148.0,-5053725.0,2626400.0,-8784879.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51042.0,87573.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305049.0,13668601.0
