Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,262407000.0,236716000.0,220317000.0,212362000.0,196291000.0,185234000.0,178894000.0,167677000.0,170708000.0,148179000.0
Stock-based compensation,20176000.0,19401000.0,18859000.0,21899000.0,23095000.0,21722000.0,22026000.0,20579000.0,2026000.0,11198000.0
Operating Cash Flow,1727555000.0,1403687000.0,1454167000.0,1281476000.0,1190430000.0,908026000.0,1251555000.0,1118991000.0,703687000.0,285200000.0
Capital Expenditure,504268000.0,465940000.0,476344000.0,414020000.0,429987000.0,395881000.0,300719000.0,328319000.0,365419000.0,-410491000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-1714013000.0,-2172530000.0,-1505437000.0,-1136213000.0,-866484000.0,-933028000.0,-1445287000.0,-976632000.0,0.0,5819000.0
Investing Cash flow,-534302000.0,-464223000.0,-529096000.0,-407188000.0,-423402000.0,-388754000.0,-317407000.0,-319653000.0,-351277000.0,-410661000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-72000.0,-224000.0,-935000.0,-399843000.0,-980027000.0,50952000.0
Issuance (buybacks) of shares,-1714013000.0,-2172530000.0,-1505437000.0,-1136213000.0,-866484000.0,-933028000.0,-1445287000.0,-976632000.0,-29721000.0,59508000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-1208286000.0,-1039714000.0,-894774000.0,-1008547000.0,-747786000.0,-536082000.0,-1047572000.0,-467507000.0,-349624000.0,121095000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-15033000.0,-100250000.0,30297000.0,-134259000.0,19242000.0,-16810000.0,-113424000.0,331831000.0,2786000.0,-4366000.0
Free Cash Flow,1223287000.0,937747000.0,977823000.0,867456000.0,760443000.0,512145000.0,950836000.0,790672000.0,338268000.0,-125291000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1461
