Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,131316000.0,111782000.0,100808000.0,95726000.0,86020000.0,62887000.0,53295000.0,46314000.0,54682000.0,47268000.0
Stock-based compensation,29472000.0,39116000.0,37422000.0,50384000.0,40584000.0,21252000.0,17783000.0,17418000.0,15102000.0,19782000.0
Operating Cash Flow,164844000.0,162273000.0,66699000.0,239185000.0,211044000.0,183161000.0,181293000.0,112003000.0,308941000.0,218573000.0
Capital Expenditure,68275000.0,57232000.0,60881000.0,71584000.0,62337000.0,64542000.0,69549000.0,54394000.0,46162000.0,-33220000.0
Acquisitions and disposals,-958000.0,-232403000.0,-199237000.0,-55818000.0,-128277000.0,-107541000.0,-0.0,-376000.0,-0.0,-115438000.0
Investment purchases and sales,-121840000.0,-48520000.0,-91027000.0,-271829000.0,-262048000.0,-44502000.0,-61661000.0,-336614000.0,-441094000.0,-801000.0
Investing Cash flow,-128433000.0,-316390000.0,-244339000.0,-193187000.0,-255129000.0,-155908000.0,-110567000.0,16261000.0,-110494000.0,-149459000.0
Issuance (repayment) of debt,-122239000.0,-803393000.0,-20891000.0,-17038000.0,-8045000.0,-3001000.0,-0.0,-559000.0,-1120000.0,-3000.0
Issuance (buybacks) of shares,-62640000.0,-21765000.0,-106806000.0,-206044000.0,-197533000.0,-60677000.0,-21868000.0,-387645000.0,-149805000.0,-89667000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-162835000.0,248341000.0,233119000.0,-185869000.0,96201000.0,-13530000.0,-1124000.0,-345581000.0,-57775000.0,-84432000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-126424000.0,94224000.0,304508000.0,115432000.0,255303000.0,203187000.0,189464000.0,119862000.0,140672000.0,-15318000.0
Free Cash Flow,96569000.0,105041000.0,5818000.0,167601000.0,148707000.0,118619000.0,111744000.0,57609000.0,262779000.0,185353000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625
