Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2823000.0,-10610000.0,-7278000.0,-2982000.0,-2982000.0,-3062000.0,-3744000.0,-515000.0,1612000.0,1453000.0
Stock-based compensation,3487000.0,2142000.0,1689000.0,1234000.0,1234000.0,1296000.0,1343000.0,1047000.0,881000.0,750000.0
Operating Cash Flow,58383000.0,44236000.0,31526000.0,25811000.0,25811000.0,15224000.0,22824000.0,18680000.0,15423000.0,9493000.0
Capital Expenditure,5325000.0,4270000.0,4325000.0,5232000.0,5232000.0,4029000.0,3592000.0,2031000.0,-3989000.0,-4382000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,323190000.0,167045000.0,113217000.0,80242000.0,80242000.0,130411000.0,266095000.0,196886000.0,-148087000.0,-43954000.0
Investing Cash flow,-80549000.0,-279545000.0,-451572000.0,-170548000.0,-170548000.0,-291354000.0,-327667000.0,-186698000.0,-152076000.0,-48336000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-1450000.0,-1450000.0,-0.0,-0.0,-0.0,6370000.0,-84898000.0
Issuance (buybacks) of shares,-294351000.0,-46305000.0,-113059000.0,-103927000.0,-51099000.0,664000.0,-40742000.0,-51458000.0,1375000.0,254000.0
Dividend payments,-18342000.0,-16140000.0,-13415000.0,-10657000.0,-10657000.0,-6754000.0,-9898000.0,-6061000.0,-5787000.0,-5716000.0
Financing Cash Flow,222787000.0,244589000.0,472874000.0,150894000.0,150894000.0,270454000.0,276546000.0,224646000.0,125424000.0,44105000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,200621000.0,94747000.0,113838000.0,104558000.0,51730000.0,45573000.0,51249000.0,79546000.0,-11229000.0,5262000.0
Free Cash Flow,53058000.0,39966000.0,27201000.0,20579000.0,20579000.0,11195000.0,19232000.0,16649000.0,11434000.0,5111000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7829,-0.7829
