Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,59021000.0,46776000.0,82943000.0,101437000.0,101915000.0,95671000.0,139174000.0,207591000.0,0.0,158048000.0
Stock-based compensation,366928000.0,338687000.0,323651000.0,629642000.0,734733000.0,855087000.0,949633000.0,1396062000.0,0.0,3048108000.0
Operating Cash Flow,45742000.0,-2448740000.0,-541286000.0,2397043000.0,1654989000.0,3547941000.0,583155000.0,1099613000.0,0.0,411509000.0
Capital Expenditure,18377000.0,24347000.0,21826000.0,59247000.0,30271000.0,25637000.0,37020000.0,36484000.0,0.0,-23627000.0
Acquisitions and disposals,-98219000.0,-168913000.0,-0.0,-0.0,-0.0,-146117000.0,-188306000.0,-23744000.0,-0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2626202000.0,0.0,0.0
Investing Cash flow,3492285000.0,-167355000.0,-28955000.0,-52789000.0,-24608000.0,-165831000.0,-222986000.0,-59898000.0,0.0,-18826000.0
Issuance (repayment) of debt,-1009354000.0,-1766129000.0,-420714000.0,-923000.0,-8735000.0,-16777000.0,-33168000.0,-27424000.0,-0.0,269996000.0
Issuance (buybacks) of shares,-2207841000.0,-1992497000.0,-1837253000.0,-1837324000.0,-1412472000.0,-831998000.0,-709502000.0,-754744000.0,0.0,0.0
Dividend payments,-762588000.0,-813987000.0,-533925000.0,-677110000.0,-982405000.0,-844011000.0,-261582000.0,-608287000.0,-0.0,-260629000.0
Financing Cash Flow,-1330186000.0,2771339000.0,570170000.0,-1919402000.0,-1049907000.0,-3259614000.0,-405411000.0,-873515000.0,0.0,55676000.0
Effect of forex changes on cash,9712000.0,20853000.0,21000.0,615000.0,-183000.0,73000.0,-5000.0,-77000.0,0.0,0.0
Net cash flow / Change in cash,2207841000.0,155244000.0,-71000.0,424852000.0,580474000.0,122496000.0,-45242000.0,166123000.0,0.0,448359000.0
Free Cash Flow,27365000.0,-2473087000.0,-563112000.0,2337796000.0,1624718000.0,3522304000.0,546135000.0,1063129000.0,0.0,387882000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3735
