Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,936000000.0,860000000.0,810000000.0,757000000.0,607355000.0,838994000.0,1318473000.0,0.0,237990000.0,237983000.0
Revenue Growth,0.0883720930232558,0.0617283950617284,0.0700132100396301,0.246388026771822,-0.276091366565196,-0.363662357894322,0.0,-1,0.0000294138656962892,26.4016
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237990000.0,237983000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,73000000.0,82000000.0,49000000.0,53000000.0,63394000.0,43659000.0,44202000.0,0.0,323205000.0,483112000.0
Operating Expenses,73000000.0,82000000.0,49000000.0,53000000.0,63394000.0,43659000.0,44202000.0,0.0,585684000.0,639868000.0
Operating Income,232000000.0,211000000.0,258000000.0,240000000.0,-103444000.0,-149263000.0,68376000.0,0.0,-347694000.0,-401885000.0
Interest Expense,186000000.0,137000000.0,94000000.0,68000000.0,39271000.0,144036000.0,183739000.0,0.0,0.0,0.0
Earnings before Tax,232000000.0,211000000.0,258000000.0,240000000.0,-103444000.0,-149263000.0,0.0,0.0,-372709000.0,-441670000.0
Income Tax Expense,45000000.0,148000000.0,87000000.0,82000000.0,-33979000.0,-416250000.0,-15645000.0,0.0,2104000.0,55008000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,187000000.0,63000000.0,171000000.0,158000000.0,-69465000.0,266987000.0,68376000.0,0.0,-374813000.0,-496678000.0
Preferred Dividends,0.0,0.0,0.0,0.0,483000.0,5784000.0,5658000.0,0.0,18748000.0,17124000.0
Net Income Com,187000000.0,63000000.0,171000000.0,158000000.0,-69465000.0,266987000.0,68376000.0,0.0,-393561000.0,-513802000.0
EPS,3.26,1.11,2.71,2.27,-1.72,4.4,0.88,0.0,-24.36,-161.7
EPS Diluted,3.21,1.09,2.66,2.24,-1.72,4.37,0.87,0.0,-24.36,-161.7
Weighted Average Shs Out,57520289.0,57093868.0,56569307.0,56426977.0,56246528.0,56063282.0,55762000.0,0.0,26927847.0,4685718.0
Weighted Average Shs Out (Dil),58322950.0,58178343.0,57597667.0,57164523.0,56246528.0,56518181.0,56194000.0,0.0,26927847.0,4685718.0
Dividend per Share,0.0,0.0,1.82299050411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.307692307692,0.291860465116,0.358024691358,0.348745046235,-0.130831227206,-0.150220382982,0.0671852969306,0.0,-1.489,-1.765
EBIT Margin,0.247863247863,0.245348837209,0.318518518519,0.317040951123,-0.170318841534,-0.177907112566,0.0518599925823,0.0,-1.5661,-1.8559
Profit Margin,0.199786324786,0.0732558139535,0.211111111111,0.208718626156,-0.114372977912,0.318222776325,0.0518599925823,0.0,-1.654,-2.159
Free Cash Flow margin,-24.9764957265,-29.4081395349,-20.1975308642,-12.6116248349,-13.4105588988,-0.233539214822,-0.295656414655,0.0,-4.0931,-3.6031
EBITDA,288000000.0,251000000.0,290000000.0,264000000.0,-79461000.0,-126034000.0,88582000.0,0.0,-354411000.0,-419940000.0
EBIT,232000000.0,211000000.0,258000000.0,240000000.0,-103444000.0,-149263000.0,68376000.0,0.0,-372709000.0,-441670000.0
Consolidated Income,187000000.0,63000000.0,171000000.0,158000000.0,-69465000.0,266987000.0,68376000.0,0.0,-374813000.0,-496678000.0
Earnings Before Tax Margin,0.247863247863,0.245348837209,0.318518518519,0.317040951123,-0.170318841534,-0.177907112566,0.0,0.0,-1.5661,-1.8559
Net Profit Margin,0.199786324786,0.0732558139535,0.211111111111,0.208718626156,-0.114372977912,0.318222776325,0.0518599925823,0.0,-1.5749,-2.087
