Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Cash and cash equivalents,11837000.0,8053000.0,2871000.0,5404000.0,8529000.0,4705000.0,1453000.0,2100000.0,3512000.0,2781000.0
Short-term investments,0.0,0.0,0.0,0.0,104000.0,207000.0,6000.0,0.0,,
Cash and short-term investments,11837000.0,8053000.0,2871000.0,5404000.0,8633000.0,4912000.0,1459000.0,2100000.0,,
Receivables,852000.0,1843000.0,1489000.0,3250000.0,6791000.0,1964000.0,1957000.0,1641000.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,12689000.0,9896000.0,4360000.0,8654000.0,15424000.0,6876000.0,3416000.0,3741000.0,,
Property Plant & Equipment Net,0.0,0.0,0.0,0.0,0.0,0.0,41728000.0,40678000.0,109413000.0,110338000.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,11314000.0,7181000.0,,
Tax assets,1468000.0,0.0,4107000.0,3985000.0,13803000.0,13014000.0,10253000.0,10591000.0,0.0,0.0
Total non-current assets,118190000.0,121784000.0,128849000.0,127456000.0,127995000.0,158584000.0,141270000.0,136080000.0,,
Total assets,130879000.0,131680000.0,133209000.0,136110000.0,143419000.0,165460000.0,144686000.0,139821000.0,154366000.0,132127000.0
Payables,3819000.0,3299000.0,2947000.0,3717000.0,5268000.0,4083000.0,3666000.0,3628000.0,20801000.0,12708000.0
Short-term debt,1486000.0,1355000.0,0.0,0.0,0.0,91000.0,370000.0,309000.0,,
Total current liabilities,6520000.0,4654000.0,2947000.0,3717000.0,5268000.0,4174000.0,4036000.0,3937000.0,,
Long-term debt,2985000.0,1355000.0,181085000.0,182205000.0,183546000.0,192642000.0,118520000.0,117047000.0,,
Total debt,4471000.0,2710000.0,181085000.0,182205000.0,183546000.0,192733000.0,118890000.0,117356000.0,120402000.0,119970000.0
Deferred revenue,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987000.0,1135000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,2985000.0,1600000.0,185192000.0,182205000.0,183549000.0,193585000.0,123137000.0,122028000.0,,
Total liabilities,174611000.0,175610000.0,180754000.0,181441000.0,181229000.0,206554000.0,136853000.0,131514000.0,147864000.0,135511000.0
Other comprehensive income,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Retained earnings (deficit),-39760000.0,-41217000.0,-45298000.0,-43645000.0,-36459000.0,-39401000.0,9899000.0,10614000.0,12941000.0,4190000.0
Total shareholders equity,-43732000.0,-43930000.0,-47545000.0,-45331000.0,-37810000.0,-41094000.0,7833000.0,8307000.0,12046000.0,3768000.0
Investments,0.0,0.0,0.0,0.0,104000.0,207000.0,11320000.0,7181000.0,36723000.0,14363000.0
Net Debt,-7366000.0,-5343000.0,178214000.0,176801000.0,175017000.0,188028000.0,117437000.0,115256000.0,,
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Other Liabilities,165106000.0,169356000.0,-7385000.0,-4481000.0,-7588000.0,8795000.0,9680000.0,5549000.0,,
