Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,8532000.0,13605000.0,8171000.0,7224000.0,7526000.0,7688000.0,9207000.0,11394000.0,9846000.0,9562000.0
Stock-based compensation,9862000.0,7439000.0,7047000.0,5049000.0,3107000.0,3385000.0,2797000.0,3143000.0,3087000.0,2831000.0
Operating Cash Flow,19128000.0,11444000.0,10659000.0,6813000.0,7007000.0,23055000.0,10730000.0,871000.0,5747000.0,4056000.0
Capital Expenditure,3999000.0,3169000.0,2359000.0,1378000.0,2170000.0,1901000.0,1823000.0,1690000.0,-957000.0,-1239000.0
Acquisitions and disposals,-0.0,-889000.0,-55187000.0,-537000.0,-890000.0,-0.0,-24000.0,-13684000.0,0.0,0.0
Investment purchases and sales,-3063000.0,-2853000.0,-11565000.0,-3381000.0,-5320000.0,-4055000.0,-1513000.0,-1225000.0,0.0,0.0
Investing Cash flow,-3999000.0,-3655000.0,-57649000.0,-1945000.0,-3370000.0,-1903000.0,-1848000.0,-9655000.0,-6707000.0,-1239000.0
Issuance (repayment) of debt,-10637000.0,-8540000.0,-4850000.0,-2591000.0,-3375000.0,-60822000.0,-7000000.0,-6000000.0,-2000000.0,-22238000.0
Issuance (buybacks) of shares,-3063000.0,-2853000.0,435000.0,-3381000.0,-5320000.0,-4055000.0,-1513000.0,-1225000.0,302000.0,158000.0
Dividend payments,-0.0,-0.0,-0.0,-5189000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-24003000.0,-16139000.0,64289000.0,-13253000.0,-9406000.0,-9398000.0,-10179000.0,-6903000.0,-1698000.0,-22080000.0
Effect of forex changes on cash,-915000.0,2285000.0,-649000.0,-1442000.0,-1654000.0,-168000.0,327000.0,-145000.0,173000.0,903000.0
Net cash flow / Change in cash,-9789000.0,-6065000.0,16650000.0,-9827000.0,27662000.0,35085000.0,23499000.0,24469000.0,-2485000.0,-18360000.0
Free Cash Flow,15129000.0,8275000.0,8300000.0,5435000.0,4837000.0,21154000.0,8907000.0,-819000.0,4790000.0,2817000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3575,-0.2907
