Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,10331168.0,10738322.0,5230196.0,10640660.0,10190205.0,0.0,0.0,24266274.0,20993605.0,27549978.0
Revenue Growth,-0.037915979796471,1.05313949993461,-0.508470715162405,0.0442047044195872,0.0,0.0,-1,0.155888852819704,-0.237981061182699,-0.1629
Cost of Revenue,177625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,10153543.0,0.0,0.0,0.0,10190205.0,0.0,0.0,0.0,20993605.0,27549978.0
R&D Expenses,18459310.0,18406329.0,4836035.0,5133512.0,9319828.0,0.0,0.0,21219853.0,20875536.0,30219758.0
SG&A Expense,9765581.0,8457557.0,11515071.0,6222185.0,10911724.0,0.0,0.0,14311079.0,18015761.0,22432585.0
Operating Expenses,53165578.0,62783581.0,16494543.0,14043460.0,20381510.0,0.0,0.0,35992005.0,44547162.0,53524647.0
Operating Income,-42834410.0,-52045259.0,-11264347.0,-3402800.0,-10191305.0,0.0,0.0,-11725731.0,-23553557.0,-25974669.0
Interest Expense,297090.0,162139.0,0.0,54581.0,0.0,0.0,0.0,54573.0,5936480.0,2837302.0
Earnings before Tax,-45320946.0,-52063765.0,205023549.0,-3378959.0,-9893649.0,0.0,0.0,0.0,-34849277.0,-32279760.0
Income Tax Expense,-6149794.0,-5638375.0,11169376.0,61746.0,61746.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-39171152.0,-46425390.0,193854173.0,-3440705.0,-9955395.0,0.0,0.0,-3797573.0,-34849277.0,-32279760.0
Preferred Dividends,3307800.0,4930010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-39171152.0,-46425390.0,193854173.0,-3440705.0,-9955395.0,0.0,0.0,-3797573.0,-34849277.0,-32279760.0
EPS,-15.16,-4.01,2.97,-0.05,-51.0,0.0,0.0,-0.08,-324.0,-351.0
EPS Diluted,-15.16,-4.01,2.95,-0.05,-51.0,0.0,0.0,-0.08,-324.0,-351.0
Weighted Average Shs Out,2802382.0,12805095.0,65306962.0,63986013.0,211245.0,0.0,0.0,47331763.0,136362.0,94785.0
Weighted Average Shs Out (Dil),2802382.0,12805095.0,65657802.0,63986013.0,191784.0,0.0,0.0,47331763.0,107699.0,91918.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.982806881081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,-4.09938450328,-4.82460667505,-2.13309061458,-0.30648437221,-0.956,0.0,0.0,-0.464210451098,-1.329,-1.037
EBIT Margin,-4.14613429963,-4.84668451924,-2.15371412467,-0.319792193341,-0.9709,0.0,0.0,-0.483211019541,-1.3772,-1.0687
Profit Margin,-3.79155115859,-4.32333748234,37.0644184271,-0.323354472373,-0.977,0.0,0.0,-0.156495925168,-1.66,-1.172
Free Cash Flow margin,-1.00320844652,-1.89289537043,38.5219886597,-0.310364958565,-0.8399,0.0,0.0,-0.324730199618,-0.7259,-1.059
EBITDA,-42351430.0,-51808180.0,-11156482.0,-3261196.0,-9743691.0,0.0,0.0,-11264658.0,-27892421.0,-28570154.0
EBIT,-42834410.0,-52045259.0,-11264347.0,-3402800.0,-9893649.0,0.0,0.0,-11725731.0,-28912797.0,-29442458.0
Consolidated Income,-39171152.0,-46425390.0,193854173.0,-3440705.0,-9955395.0,0.0,0.0,-3797573.0,-34849277.0,-32279760.0
Earnings Before Tax Margin,-4.38681725048,-4.84840787974,39.1999743413,-0.317551636835,-0.9709,0.0,0.0,0.0,-1.66,-1.1717
Net Profit Margin,-3.79155115859,-4.32333748234,37.0644184271,-0.323354472373,-0.977,0.0,0.0,-0.156495925168,-1.66,-1.1717
