Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2009-12-31
Depreciation & Amortization,35324000.0,35649000.0,45451000.0,21007000.0,21850000.0,22399000.0,20226000.0,19447000.0,16471000.0,17030000.0
Stock-based compensation,7939000.0,5709000.0,4148000.0,4366000.0,4401000.0,3255000.0,2753000.0,2090000.0,2764000.0,1425000.0
Operating Cash Flow,-11141000.0,31463000.0,1479000.0,31244000.0,24815000.0,30052000.0,30977000.0,-5592000.0,1308000.0,44888000.0
Capital Expenditure,31603000.0,41139000.0,22560000.0,31186000.0,19925000.0,33928000.0,24251000.0,17312000.0,-19147000.0,-9722000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-490715000.0,-0.0,-3828000.0,-30044000.0,-5461000.0,-45149000.0,-1856000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-28841000.0,-40054000.0,-19800000.0,-523078000.0,22247000.0,-32850000.0,-49682000.0,-19816000.0,-12847000.0,-14132000.0
Issuance (repayment) of debt,-1810000.0,-9959000.0,-322004000.0,-11018000.0,-5996000.0,-7328000.0,-55484000.0,-17968000.0,-7878000.0,-34363000.0
Issuance (buybacks) of shares,-1971000.0,-3228000.0,-1251000.0,91806000.0,-6880000.0,-5975000.0,-6053000.0,-1223000.0,1883000.0,836000.0
Dividend payments,-6800000.0,-6691000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,40034000.0,10568000.0,15591000.0,485877000.0,-45661000.0,4495000.0,23167000.0,25245000.0,-6806000.0,-35739000.0
Effect of forex changes on cash,-70000.0,68000.0,52000.0,-54000.0,159000.0,151000.0,65000.0,-102000.0,265000.0,951000.0
Net cash flow / Change in cash,52000.0,1977000.0,-2730000.0,-5957000.0,1401000.0,1697000.0,4462000.0,-265000.0,-18080000.0,-4032000.0
Free Cash Flow,-42744000.0,-9676000.0,-21081000.0,58000.0,4890000.0,-3876000.0,6726000.0,-22904000.0,-17839000.0,35166000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744,-0.6827
