Date,2019-04-28,2018-04-29,2017-04-30,2016-05-01,2015-05-03,2014-04-27,2013-04-28,2012-04-30,2011-04-30,2010-04-30
Depreciation & Amortization,128780000.0,136283000.0,112154000.0,104284000.0,101226000.0,73300000.0,64140000.0,56214000.0,43510000.0,37575000.0
Stock-based compensation,57999000.0,61164000.0,49879000.0,45243000.0,44600000.0,37966000.0,-31961000.0,24257000.0,18521000.0,15650000.0
Operating Cash Flow,172163000.0,171637000.0,227832000.0,183600000.0,113597000.0,99115000.0,148290000.0,75055000.0,94459000.0,11767000.0
Capital Expenditure,209879000.0,221482000.0,140106000.0,118825000.0,149193000.0,130191000.0,90622000.0,77039000.0,-64100000.0,-31375000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-32173000.0,42308000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,579119000.0,-121107000.0,-852783000.0,-88618000.0,-230633000.0,-359785000.0,-99175000.0,-148602000.0,-96273000.0,10558000.0
Issuance (repayment) of debt,-0.0,-0.0,-234000.0,-265000.0,-337000.0,-3676000.0,-3150000.0,-15576000.0,-48831000.0,7943000.0
Issuance (buybacks) of shares,-814185000.0,-312257000.0,-260228000.0,-299221000.0,-197443000.0,-303101000.0,-289076000.0,-234544000.0,158386000.0,139535000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-249354000.0,1499000.0,585958000.0,6796000.0,11378000.0,274695000.0,5417000.0,-6674000.0,109555000.0,147478000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,501928000.0,52029000.0,-38993000.0,101778000.0,-105658000.0,14025000.0,54532000.0,-80221000.0,107741000.0,169803000.0
Free Cash Flow,-37716000.0,-49845000.0,87726000.0,64775000.0,-35596000.0,-31076000.0,57668000.0,-1984000.0,30359000.0,-19608000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.0601
