Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,30464000.0,29415000.0,20886000.0,25363000.0,16683000.0,22556000.0,31703000.0,0.0,99741000.0,60621000.0
Revenue Growth,0.0356620771715111,0.408359666762425,-0.176516973544139,0.520290115686627,-0.260374179819117,-0.288521591016623,0.0,-1,0.645320928391152,-0.2648
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99741000.0,60621000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,68595000.0,61166000.0,56107000.0,48640000.0,45167000.0,41871000.0,38586000.0,36500000.0,52024000.0,50418000.0
Operating Expenses,69189000.0,61820000.0,56841000.0,49055000.0,45631000.0,42159000.0,38586000.0,37077000.0,68087000.0,69717000.0
Operating Income,80289000.0,80049000.0,62839000.0,48648000.0,31129000.0,24969000.0,21742000.0,28563000.0,31654000.0,-9096000.0
Interest Expense,39562000.0,24966000.0,17647000.0,10874000.0,8937000.0,9657000.0,15446000.0,20111000.0,0.0,0.0
Earnings before Tax,80289000.0,80049000.0,62839000.0,48648000.0,0.0,0.0,0.0,28563000.0,29336000.0,-13173000.0
Income Tax Expense,16888000.0,27469000.0,21321000.0,16167000.0,15159000.0,12450000.0,10096000.0,8712000.0,10125000.0,-7777000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,63401000.0,52580000.0,41518000.0,32481000.0,31129000.0,24969000.0,21742000.0,19851000.0,19211000.0,-5396000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,620000.0,2167000.0,3987000.0,3194000.0
Net Income Com,63401000.0,52580000.0,41518000.0,32481000.0,31129000.0,24969000.0,21742000.0,19851000.0,15224000.0,-8590000.0
EPS,1.32,1.1,0.96,0.85,0.82,0.75,0.76,0.69,0.543,-0.317
EPS Diluted,1.32,1.09,0.95,0.85,0.82,0.75,0.76,0.69,0.543,-0.317
Weighted Average Shs Out,47578000.0,47438000.0,42912000.0,37844000.0,37749000.0,33088000.0,27619000.0,0.0,27857308.0,27591558.0
Weighted Average Shs Out (Dil),47766000.0,47674000.0,43114000.0,37993000.0,37869000.0,33240000.0,27692000.0,0.0,27857308.0,27591558.0
Dividend per Share,0.446070426663,0.395456643034,0.371271512734,0.331271550022,0.286144339697,0.245246690734,0.208471760797,0.0,0.181,0.259
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,2.97370667017,3.0729899711,3.45279134348,2.23254346883,2.30791824012,1.4926848732,0.975743620478,0.0,0.335,-0.145
EBIT Margin,2.63553702731,2.72136664967,3.00866609212,1.91806962899,1.86591140682,1.10697818762,0.685802605432,0.0,0.2941,-0.2173
Profit Margin,2.08117778361,1.78752337243,1.98783874366,1.2806450341,1.86591140682,1.10697818762,0.685802605432,0.0,0.153,-0.142
Free Cash Flow margin,2.42630646008,2.15855855856,2.20702863162,1.41655166976,2.58568602769,2.12546550807,1.24950320159,0.0,0.5476,0.3219
EBITDA,90591000.0,90392000.0,72115000.0,56624000.0,38503000.0,33669000.0,30934000.0,38563000.0,33459000.0,-8805000.0
EBIT,80289000.0,80049000.0,62839000.0,48648000.0,31129000.0,24969000.0,21742000.0,28563000.0,29336000.0,-13173000.0
Consolidated Income,63401000.0,52580000.0,41518000.0,32481000.0,31129000.0,24969000.0,21742000.0,19851000.0,19211000.0,-5396000.0
Earnings Before Tax Margin,2.63553702731,2.72136664967,3.00866609212,1.91806962899,0.0,0.0,0.0,0.0,0.2941,-0.2173
Net Profit Margin,2.08117778361,1.78752337243,1.98783874366,1.2806450341,1.86591140682,1.10697818762,0.685802605432,0.0,0.1926,-0.089
