Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,482497000.0,538139000.0,583143000.0,603960000.0,600614000.0,551223000.0,567023000.0,605683000.0,595567000.0,648598000.0
Revenue Growth,-0.103397077706689,-0.077174895351569,-0.0344675144049275,0.00557096571175497,0.0896025746385764,-0.0278648308798761,-0.0638287685142228,0.0169854944951618,-0.081762509289267,-0.0829
Cost of Revenue,326624000.0,438180000.0,412475000.0,412233000.0,463740000.0,442169000.0,394203000.0,457082000.0,181942000.0,212214000.0
Gross Profit,155873000.0,99959000.0,170668000.0,191727000.0,136874000.0,109054000.0,172820000.0,148601000.0,413625000.0,436384000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,42363000.0,40724000.0,44522000.0,50657000.0,34229000.0,31533000.0,26878000.0,20605000.0,18119000.0,21191000.0
Operating Expenses,42363000.0,40724000.0,44522000.0,50657000.0,34229000.0,31533000.0,30178000.0,27772000.0,258121000.0,282098000.0
Operating Income,77640000.0,59235000.0,126146000.0,141070000.0,102645000.0,77521000.0,142642000.0,120829000.0,155504000.0,154286000.0
Interest Expense,73746000.0,146092000.0,109730000.0,138938000.0,133835000.0,146805000.0,179237000.0,232400000.0,239469000.0,228271000.0
Earnings before Tax,0.0,-86484000.0,37110000.0,3832000.0,597000.0,-42855000.0,-14235000.0,-103131000.0,-95843000.0,-112335000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,189000.0,150000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136000.0,-3074000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1581000.0,7879000.0
Net Income,77640000.0,251491000.0,166817000.0,125096000.0,43300000.0,13626000.0,-447000.0,-72609000.0,-95843000.0,-112335000.0
Preferred Dividends,0.0,13867000.0,9450000.0,9450000.0,9450000.0,9450000.0,263000.0,0.0,0.0,0.0
Net Income Com,77640000.0,251491000.0,166817000.0,125096000.0,43300000.0,13626000.0,-447000.0,-72609000.0,-95843000.0,-112335000.0
EPS,0.35,1.03,0.66,0.49,0.14,0.02,0.0,-0.15,-0.5,-0.58
EPS Diluted,0.35,1.03,0.66,0.49,0.14,0.02,0.0,-0.15,-0.5,-0.58
Weighted Average Shs Out,217830000.0,230747000.0,236651000.0,236380000.0,236184000.0,234134000.0,220464000.0,481141000.0,194538192.0,
Weighted Average Shs Out (Dil),218231000.0,230927000.0,236951000.0,236382000.0,236187000.0,234134000.0,220464000.0,481141000.0,193497000.0,192124000.0
Dividend per Share,0.665959464971,0.708812741689,0.703491439158,0.704423348648,0.703438377218,0.702123570263,0.582367189201,0.149132998435,0.0,0.0
Gross Margin,0.323054858372,0.185749406752,0.292669208067,0.317449831115,0.227890125771,0.197840075614,0.304784814725,0.245344511898,0.6945,0.6728
EBITDA Margin,0.532714193042,0.503133948664,0.611097106542,0.597564408239,0.538677087114,0.577323515165,0.656837553327,0.60375311838,0.658,0.577
EBIT Margin,0.160912917593,0.110073791344,0.216320868123,0.233575071197,0.170900112218,0.140634552622,0.251562987745,0.19949214358,0.2412,0.1787
Profit Margin,0.160912917593,0.46733464774,0.286065339033,0.207126299755,0.0720928916076,0.0247195781018,-0.000788327810336,-0.119879540948,-0.161,-0.173
Free Cash Flow margin,0.423138382208,0.459948080329,0.452287003359,0.440116895159,0.422923874568,0.434727868757,0.294670586555,0.288281163579,0.2511,0.3532
EBITDA,257033000.0,270756000.0,356357000.0,360905000.0,323537000.0,318234000.0,372442000.0,365683000.0,391715000.0,374528000.0
EBIT,77640000.0,59235000.0,126146000.0,141070000.0,102645000.0,77521000.0,142642000.0,120829000.0,143626000.0,115936000.0
Consolidated Income,77640000.0,251491000.0,166817000.0,125096000.0,43300000.0,13626000.0,-447000.0,-72609000.0,-94707000.0,-115409000.0
Earnings Before Tax Margin,0.0,-0.160709407792,0.0636379069971,0.00634479104576,0.000993982824243,-0.0777453045319,-0.0251048017453,-0.170272238118,-0.1609,-0.1732
Net Profit Margin,0.160912917593,0.46733464774,0.286065339033,0.207126299755,0.0720928916076,0.0247195781018,-0.000788327810336,-0.119879540948,-0.1609,-0.1732
