Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,16090138.0,17092336.0,12027528.0,7299830.0,5512764.0,5278806.0,10396775.0,10396775.0,13899670.0,26137026.0
Revenue Growth,-0.0586343493364511,0.421101326889449,0.647644945156257,0.324168783572088,0.0443202496928283,-0.492265053345869,0,-0.252012817570489,-0.468200016329325,-0.1601
Cost of Revenue,8707082.0,10235538.0,7113005.0,3950746.0,2568602.0,2194259.0,4722069.0,4722069.0,7050209.0,7535616.0
Gross Profit,7383056.0,6856798.0,4914523.0,3349084.0,2944162.0,3084547.0,5674706.0,5674706.0,6849461.0,18601410.0
R&D Expenses,5134592.0,3497636.0,4394353.0,3894786.0,4075976.0,3438218.0,3877526.0,3877526.0,5855353.0,5611296.0
SG&A Expense,14540031.0,16441780.0,15728115.0,12730484.0,7638235.0,7005169.0,11800207.0,11800207.0,18304047.0,19959341.0
Operating Expenses,19674623.0,19939416.0,20122468.0,16625270.0,11714211.0,10443387.0,15677733.0,15677733.0,24159400.0,25570637.0
Operating Income,-12291567.0,-13082618.0,-15207945.0,-13276186.0,-8770049.0,-7358840.0,-10003027.0,-10003027.0,-17309939.0,-6969227.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,-9981105.0,-9981105.0,-17011638.0,-11917500.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120490.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,23605.0,-12859253.0,-14913151.0,-9187348.0,-7766222.0,-8019137.0,-9981105.0,-9981105.0,-16891148.0,-11917500.0
Preferred Dividends,0.0,6874780.0,19846377.0,8332212.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,23605.0,-12859253.0,-14913151.0,-9187348.0,-7766222.0,-8019137.0,-9981105.0,-9981105.0,-16891148.0,-11917500.0
EPS,0.0,-11.6,-7.28,-7.75,-1.54,-3.07,-15.53,-2.59,-8451.2,-8179.036
EPS Diluted,0.0,-11.6,-7.28,-7.75,-1.54,-3.07,-15.53,-2.59,-8451.2,-8179.036
Weighted Average Shs Out,7104574.0,1701481.0,4777037.0,2719285.0,6973977.0,2862094.0,642513.0,3855080.0,2005.0,1993.0
Weighted Average Shs Out (Dil),13885569.0,1701481.0,4777037.0,2719285.0,6973977.0,2862094.0,642513.0,3855080.0,1999.0,1457.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.458855977494,0.401162134889,0.408606240617,0.458789314272,0.534062767788,0.584326645078,0.545814062534,0.545814062534,0.4928,0.7117
EBITDA Margin,-0.753371723723,-0.750060377938,-1.24353217053,-1.78820520478,-1.56454167093,-1.36549382569,-0.9258731674,-0.9258731674,-1.186,-0.434
EBIT Margin,-0.763919302619,-0.765408426326,-1.26442815182,-1.81869796968,-1.59086240586,-1.39403493896,-0.962127871383,-0.962127871383,-1.2239,-0.456
Profit Margin,0.00146704770338,-0.752340288653,-1.23991821096,-1.25857013109,-1.40877099038,-1.51911947512,-0.960019332918,-0.960019332918,-1.215,-0.456
Free Cash Flow margin,0.16893142868,-0.749779316297,-1.26216916726,-1.87599697527,-1.43409023132,-1.25804717961,-0.662646349469,-0.662646349469,-0.9794,-0.2613
EBITDA,-12121855.0,-12820284.0,-14956618.0,-13053594.0,-8624949.0,-7208177.0,-9626095.0,-9626095.0,-16487882.0,-11338834.0
EBIT,-12291567.0,-13082618.0,-15207945.0,-13276186.0,-8770049.0,-7358840.0,-10003027.0,-10003027.0,-17011638.0,-11917500.0
Consolidated Income,23605.0,-12859253.0,-14913151.0,-9187348.0,-7766222.0,-8019137.0,-9981105.0,-9981105.0,-16891148.0,-11917500.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,-0.960019332918,-0.960019332918,-1.2239,-0.456
Net Profit Margin,0.00146704770338,-0.752340288653,-1.23991821096,-1.25857013109,-1.40877099038,-1.51911947512,-0.960019332918,-0.960019332918,-1.2152,-0.456
