Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,119779675.0,59500155.0,61244158.0,137769812.0,172883554.0,124383374.0,98923240.0,41169618.0,17061158.0,4342777.0
Stock-based compensation,3995476.0,3286566.0,3464040.0,5234115.0,2759133.0,4798977.0,12381757.0,6164324.0,3566133.0,1213292.0
Operating Cash Flow,244262199.0,72967062.0,101891571.0,247015718.0,274257541.0,222774407.0,198526614.0,85149526.0,73307220.0,9812910.0
Capital Expenditure,-474518588.0,-119239747.0,-90964087.0,-288935667.0,-477039845.0,-358536419.0,-532172422.0,-336787615.0,-182142221.0,-47092922.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4304824.0,-11771616.0,-1449485.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40224638.0,-13979613.0,-23306294.0
Investing Cash flow,-474518588.0,-119239747.0,-90964087.0,-288935667.0,-477039845.0,-358536419.0,-532172422.0,-300867801.0,-207893450.0,-71848701.0
Issuance (repayment) of debt,11632066.0,142638167.0,-6428515.0,36312404.0,222565064.0,154427507.0,342245977.0,69450163.0,-1729847.0,-1506289.0
Issuance (buybacks) of shares,119478826.0,0.0,0.0,0.0,-16132414.0,-26366327.0,-1491758.0,436998.0,282193406.0,68994736.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,130431056.0,141969778.0,-7831775.0,35972826.0,206432650.0,128061180.0,340754219.0,69887161.0,280463559.0,67488447.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-99825333.0,95697093.0,3095709.0,-5947123.0,3650346.0,-7700832.0,7108411.0,-145831114.0,145877329.0,5452656.0
Free Cash Flow,-230256389.0,-46272685.0,10927484.0,-41919949.0,-202782304.0,-135762012.0,-333645808.0,-251638089.0,-108835001.0,-37280012.0
Net Cash/Marketcap,-0.8377,-5.3457,-4.5839,-3.1572,-1.9402,-0.6426,-0.3831,-0.0481,0.1366,0.0684
