Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,132546000.0,174872000.0,173985000.0,173429000.0,162172000.0,159696000.0,147613000.0,131225000.0,117936000.0,84627000.0
Revenue Growth,-0.242039892035317,0.00509814064430842,0.00320592288486931,0.0694139555533631,0.0155044584710951,0.0818559340979453,0.124884739950467,0.112679758513092,0.393597787940019,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,132546000.0,174872000.0,173985000.0,173429000.0,162172000.0,159696000.0,147613000.0,131225000.0,117936000.0,84627000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,109976000.0,147905000.0,136308000.0,130915000.0,128488000.0,115598000.0,110239000.0,95898000.0,85806000.0,55269000.0
Operating Expenses,133405000.0,167273000.0,150664000.0,140941000.0,146780000.0,124875000.0,116777000.0,103245000.0,91245000.0,68264000.0
Operating Income,-859000.0,7599000.0,23321000.0,32488000.0,15392000.0,34821000.0,30836000.0,27980000.0,26691000.0,16363000.0
Interest Expense,3023000.0,3181000.0,2557000.0,2039000.0,1889000.0,1355000.0,2039000.0,1854000.0,1954000.0,1947000.0
Earnings before Tax,-3995000.0,4481000.0,20767000.0,30478000.0,13501000.0,35636000.0,28797000.0,26130000.0,24812000.0,17884000.0
Income Tax Expense,-1839000.0,4346000.0,7754000.0,11058000.0,4811000.0,13654000.0,11170000.0,9747000.0,10142000.0,6882000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2156000.0,135000.0,13013000.0,19420000.0,8690000.0,21982000.0,17627000.0,16383000.0,14670000.0,11002000.0
Preferred Dividends,0.0,10000.0,936000.0,1406000.0,633000.0,1571000.0,1525000.0,0.0,0.0,0.0
Net Income Com,-2156000.0,125000.0,12077000.0,18014000.0,8057000.0,20411000.0,16102000.0,16383000.0,14670000.0,11002000.0
EPS,-0.16,0.01,0.94,1.41,0.63,1.57,1.26,1.17,0.85,0.75
EPS Diluted,-0.16,0.01,0.94,1.38,0.61,1.51,1.25,1.16,0.83,0.73
Weighted Average Shs Out,14057941.0,12883459.0,12882550.0,12871808.0,12686491.0,12155628.0,12080854.0,12141150.0,,
Weighted Average Shs Out (Dil),13800884.0,12928762.0,12895561.0,12814774.0,12738887.0,12990522.0,12783214.0,12141150.0,,
Dividend per Share,0.16,0.64,0.64,0.64,0.16,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.096,0.109,0.182,0.227,0.147,0.281,0.248,0.255,0.269,0.31
EBIT Margin,-0.0073,0.0438,0.1341,0.1875,0.0949,0.2316,0.2089,0.2133,0.227,0.2343
Profit Margin,-0.016,0.001,0.069,0.104,0.05,0.128,0.109,0.125,0.124,0.13
Free Cash Flow margin,0.1071,0.1273,0.1576,0.1103,0.0805,0.2154,0.1119,0.0774,0.1503,0.148
EBITDA,12659000.0,19116000.0,31649000.0,39389000.0,23889000.0,44827000.0,36586000.0,33495000.0,31767000.0,26220000.0
EBIT,-972000.0,7662000.0,23324000.0,32517000.0,15390000.0,36991000.0,30836000.0,27984000.0,26766000.0,19831000.0
Consolidated Income,-2156000.0,135000.0,13013000.0,19420000.0,8690000.0,21982000.0,17627000.0,16383000.0,14670000.0,11002000.0
Earnings Before Tax Margin,-0.0301,0.0256,0.1194,0.1757,0.0833,0.2231,0.1951,0.1991,0.2104,0.2113
Net Profit Margin,-0.0163,0.0008,0.0748,0.112,0.0536,0.1376,0.1194,0.1248,0.1244,0.13
