Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,8717291666.6667,8682999199.3595,8136530083.7776,7671212527.9642,9408326164.8746,9781400581.9593,4850054878.0488,4042049760.7656,3623414563.1068,3571578898.226
Revenue Growth,0.00394938045252026,0.0671624279582566,0.0606576279978111,-0.184635779677346,-0.0381412062575981,1.01676080537349,0.199899844164748,0.115536102857591,0.014513375276841,0.0177
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,8717291666.6667,8682999199.3595,8136530083.7776,7671212527.9642,9408326164.8746,9781400581.9593,4850054878.0488,4042049760.7656,3623414563.1068,3571578898.226
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,7425599242.4242,7412056845.4764,6946632901.7517,6576476510.0671,8180816308.2437,8741328806.9835,4295588414.6341,3532019138.756,2937692233.0097,2960229691.8768
Operating Expenses,7530045454.5455,7491267413.9311,6968795887.281,6603249813.572,8294921146.9534,9069591658.5839,4550688008.1301,3528218181.8182,3146206796.1165,3146345471.5219
Operating Income,1187246212.1212,1191731785.4283,1167734196.4966,1067962714.3922,1113405017.9211,711808923.3754,299366869.9187,513831578.9474,477207766.9903,425233426.704
Interest Expense,55973484.8485,55878302.6421,59730388.4235,69244593.5869,88949820.7885,0.0,0.0,0.0,16624271.8447,17703081.2325
Earnings before Tax,1128772727.2727,1135225780.6245,1106462300.0762,990714392.2446,1012768817.2043,608750727.4491,267201219.5122,514674641.1483,463452427.1845,412408029.8786
Income Tax Expense,264074242.4242,306406725.3803,292512566.6413,261739000.7457,242658602.1505,166636275.4607,133533536.5854,95402870.8134,111621359.2233,116921568.6275
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368932.0388,690009.3371
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1221288.5154
Net Income,864698484.8485,828819055.2442,813949733.4349,728975391.4989,770110215.0538,442114451.9884,133667682.9268,419271770.3349,351831067.9612,295486461.2512
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,864698484.8485,828819055.2442,813949733.4349,728975391.4989,770110215.0538,442114451.9884,133667682.9268,419271770.3349,351831067.9612,295486461.2512
EPS,3.0455,2.7862,2.6733,2.3415,2.491,1.4355,0.5081,1.5789,1.233,0.9617
EPS Diluted,2.9924,2.7302,2.6047,2.267,2.4104,1.3967,0.4878,1.5215,1.2039,0.9524
Weighted Average Shs Out,217393593.1818,244042963.1705,235373991.6222,233097935.123,278156045.6989,298137017.4588,264901625.0,259610478.4689,292122591.2621,287930465.9197
Weighted Average Shs Out (Dil),217393593.1818,244042963.1705,235373991.6222,233097935.123,278156045.6989,298137017.4588,264901625.0,259610478.4689,292122591.2621,287930465.9197
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.1288,0.1377,0.1379,0.1335,0.1425,0.1018,0.1057,0.1722,0.1854,0.1653
EBIT Margin,0.1359,0.1372,0.1433,0.1382,0.1171,0.0622,0.0551,0.1273,0.1325,0.1204
Profit Margin,0.075,0.0761,0.0762,0.0708,0.0735,0.0436,0.0285,0.0995,0.0942,0.0775
Free Cash Flow margin,0.109,0.1054,0.1008,0.1077,0.0885,0.0454,0.1058,0.1132,0.1168,0.1304
EBITDA,1482227272.7273,1493108887.1097,1470884234.5773,1376173750.9321,1499775985.6631,1031586808.9234,502361788.6179,728410526.3158,693416504.8544,633740429.5051
EBIT,1184746212.1212,1191104083.2666,1166192688.4996,1059958985.8315,1101718637.9928,608750727.4491,267201219.5122,514674641.1483,480076699.0291,430111111.1111
Consolidated Income,864698484.8485,828819055.2442,813949733.4349,728975391.4989,770110215.0538,442114451.9884,133667682.9268,419271770.3349,352200000.0,296176470.5882
Earnings Before Tax Margin,0.1295,0.1307,0.136,0.1291,0.1076,0.0622,0.0551,0.1273,0.1279,0.1155
Net Profit Margin,0.0992,0.0955,0.1,0.095,0.0819,0.0452,0.0276,0.1037,0.0971,0.0827
