Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,247700000.0,273000000.0,273800000.0,216300000.0,163100000.0,129300000.0,126700000.0,130600000.0,88600000.0,88945000.0
Stock-based compensation,5200000.0,4600000.0,5000000.0,4500000.0,3900000.0,4600000.0,2900000.0,4500000.0,4900000.0,4150000.0
Operating Cash Flow,474800000.0,488600000.0,471000000.0,314300000.0,267000000.0,249400000.0,306300000.0,287800000.0,163600000.0,122268000.0
Capital Expenditure,-989600000.0,-501200000.0,-716800000.0,-1020400000.0,-857900000.0,-142200000.0,-509100000.0,-38100000.0,-48500000.0,-134173000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,-33800000.0,0.0,0.0,-378700000.0,1900000.0,0.0
Investment purchases and sales,900000.0,300000.0,27000000.0,-85700000.0,75800000.0,140800000.0,-150200000.0,191500000.0,204000000.0,-231678000.0
Investing Cash flow,-988700000.0,-500900000.0,-689800000.0,-1106100000.0,-815900000.0,-1400000.0,-659300000.0,-225300000.0,157400000.0,-364933000.0
Issuance (repayment) of debt,210000000.0,0.0,-460000000.0,460000000.0,0.0,0.0,0.0,-8100000.0,0.0,0.0
Issuance (buybacks) of shares,4200000.0,366500000.0,899800000.0,10500000.0,481600000.0,9300000.0,257900000.0,381600000.0,4800000.0,317775000.0
Dividend payments,-136100000.0,-125800000.0,-118100000.0,-94100000.0,-90700000.0,-101800000.0,-77900000.0,-49200000.0,-33300000.0,-28232000.0
Financing Cash Flow,77600000.0,239700000.0,321700000.0,374100000.0,394700000.0,-94000000.0,180000000.0,323700000.0,-30100000.0,289543000.0
Effect of forex changes on cash,-5100000.0,30700000.0,900000.0,-25600000.0,-23300000.0,-15700000.0,10600000.0,-6000000.0,400000.0,2522000.0
Net cash flow / Change in cash,-441400000.0,258100000.0,103800000.0,-443300000.0,-177500000.0,138300000.0,-162400000.0,380200000.0,291300000.0,49400000.0
Free Cash Flow,-514800000.0,-12600000.0,-245800000.0,-706100000.0,-590900000.0,107200000.0,-202800000.0,249700000.0,115100000.0,-11905000.0
Net Cash/Marketcap,,,,,,,,,,
