Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,33409251.0,24015427.0,17868841.0,24255485.0,27645284.0,29549609.0,25610595.0,19388036.0,16704703.0,13834248.0
Revenue Growth,0.391157900294673,0.343983473802246,-0.263307206596776,-0.122617622593423,-0.0644450151607759,0.15380407991302,0.320948393122439,0.160633385699824,0.207489051808237,0.252
Cost of Revenue,21427243.0,12921157.0,9417505.0,13768658.0,16831261.0,17249450.0,14820604.0,9997733.0,8604004.0,7973843.0
Gross Profit,11982008.0,11094270.0,8451336.0,10486827.0,10814023.0,12300159.0,10789991.0,9390303.0,8100699.0,5860405.0
R&D Expenses,8526256.0,8555381.0,8427554.0,6377839.0,4832537.0,5834249.0,4486302.0,4878119.0,2586308.0,2883696.0
SG&A Expense,11100775.0,9021439.0,7595559.0,7663035.0,7531739.0,5461083.0,4851587.0,3424297.0,2940721.0,2659382.0
Operating Expenses,41391919.0,30497977.0,16023113.0,14040874.0,12364276.0,11295332.0,9337889.0,8302416.0,5527029.0,5543078.0
Operating Income,-7982668.0,-6482550.0,-7571777.0,-3554047.0,-1550253.0,1004827.0,1452102.0,1087887.0,2573670.0,317327.0
Interest Expense,0.0,2945.0,0.0,836.0,0.0,335.0,9495.0,18623.0,14727.0,10603.0
Earnings before Tax,-7933170.0,-6460065.0,-7546229.0,-3557285.0,-1550121.0,1017770.0,1450518.0,1075562.0,2559167.0,309060.0
Income Tax Expense,-67521.0,-88305.0,5800818.0,-1160243.0,-412918.0,486952.0,509237.0,-5133229.0,45823.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-7865649.0,-6371760.0,-13347047.0,-2397042.0,-1137203.0,530818.0,941281.0,6208791.0,2513344.0,309060.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-7865649.0,-6371760.0,-13347047.0,-2397042.0,-1137203.0,530818.0,941281.0,6208791.0,2513344.0,309060.0
EPS,-0.55,-0.52,-1.26,-0.25,-0.12,0.06,0.12,0.1,0.32,0.0
EPS Diluted,-0.55,-0.52,-1.26,-0.25,-0.12,0.06,0.11,0.09,0.32,0.0
Weighted Average Shs Out,14432505.0,12300031.0,10622331.0,9626028.0,9530320.0,8994080.0,7986030.0,62998402.0,7773519.0,7743113.0
Weighted Average Shs Out (Dil),14432505.0,12300031.0,10622331.0,9626028.0,9530320.0,9519968.0,8614944.0,68450220.0,7762858.0,7743304.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.358643418854,0.461964303196,0.472964978534,0.432348683195,0.391170624255,0.416254543334,0.421309657195,0.484334926962,0.4849,0.4236
EBITDA Margin,-0.211922230762,-0.21676012673,-0.35998691801,-0.0899377604694,-0.0293343342033,0.0545742923367,0.0771313591113,0.0786936335377,0.171,0.049
EBIT Margin,-0.238935856419,-0.269932739484,-0.423741920363,-0.146525497223,-0.0560765807289,0.0340047477447,0.0566992684083,0.0561112533523,0.1541,0.0231
Profit Margin,-0.235433263679,-0.265319454865,-0.746945311114,-0.0988247400536,-0.0411355151931,0.017963621786,0.0367535779626,0.320238264464,0.15,0.022
Free Cash Flow margin,-0.396555822218,-0.25239896838,-0.381862483415,0.0541070607329,-0.190734159215,0.0471073915056,-0.00434812232984,0.0795195552556,0.05,-0.009
EBITDA,-7080163.0,-5205587.0,-6432549.0,-2181484.0,-810956.0,1612649.0,1975380.0,1525715.0,2857637.0,682001.0
EBIT,-7982668.0,-6482550.0,-7571777.0,-3554047.0,-1550253.0,1004827.0,1452102.0,1087887.0,2573894.0,319663.0
Consolidated Income,-7865649.0,-6371760.0,-13347047.0,-2397042.0,-1137203.0,530818.0,941281.0,6208791.0,2513344.0,309060.0
Earnings Before Tax Margin,-0.237454290729,-0.268996466313,-0.422312168987,-0.146658992801,-0.0560718059543,0.0344427569245,0.0566374190057,0.0554755520363,0.1532,0.0223
Net Profit Margin,-0.235433263679,-0.265319454865,-0.746945311114,-0.0988247400536,-0.0411355151931,0.017963621786,0.0367535779626,0.320238264464,0.1505,0.0223
