Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,315818000.0,306571000.0,270639000.0,237708000.0,226983000.0,213423000.0,202582000.0,184339000.0,141557000.0,120643000.0
Revenue Growth,0.0301626703112819,0.132767265619515,0.13853551416023,0.0472502345990669,0.0635357951111174,0.0535141325487951,0.0989644079657587,0.302224545589409,0.173354442445894,0.1551
Cost of Revenue,120327000.0,107525000.0,90984000.0,69001000.0,67131000.0,69797000.0,60008000.0,58849000.0,45180000.0,39349000.0
Gross Profit,195491000.0,199046000.0,179655000.0,168707000.0,159852000.0,143626000.0,142574000.0,125490000.0,96377000.0,81294000.0
R&D Expenses,47164000.0,45717000.0,48659000.0,42690000.0,43135000.0,45041000.0,40775000.0,33394000.0,23410000.0,23508000.0
SG&A Expense,111816000.0,107322000.0,99511000.0,84760000.0,82785000.0,87301000.0,74840000.0,64878000.0,61716000.0,48424000.0
Operating Expenses,167645000.0,161893000.0,158669000.0,131350000.0,131715000.0,138859000.0,119858000.0,101647000.0,85126000.0,78245000.0
Operating Income,27846000.0,37153000.0,20986000.0,37357000.0,28137000.0,4767000.0,22716000.0,23843000.0,11251000.0,3049000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481000.0
Earnings before Tax,27999000.0,37149000.0,19615000.0,33044000.0,28085000.0,11424000.0,22780000.0,23929000.0,11351000.0,3287000.0
Income Tax Expense,9803000.0,7726000.0,5801000.0,-3817000.0,-10958000.0,4328000.0,10373000.0,9455000.0,6120000.0,-14442000.0
Net Income - Non-Controlling int,312000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,18196000.0,29423000.0,13814000.0,36861000.0,39043000.0,7096000.0,12407000.0,14474000.0,0.0,17729000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,18196000.0,29423000.0,13814000.0,36861000.0,39043000.0,7096000.0,12407000.0,14474000.0,0.0,17729000.0
EPS,0.42,0.67,0.32,0.88,0.94,0.17,0.3,0.35,0.13,0.44
EPS Diluted,0.41,0.67,0.32,0.86,0.93,0.17,0.3,0.34,0.12,0.43
Weighted Average Shs Out,44580007.0,43173000.0,42584000.0,42091000.0,41558000.0,40799000.0,40927000.0,41262000.0,41030000.0,41798043.0
Weighted Average Shs Out (Dil),43727000.0,43300000.0,43013000.0,42637000.0,42156000.0,41986000.0,41884000.0,42537000.0,42438000.0,40562000.0
Dividend per Share,0.24,0.244734411085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.619,0.649265586112,0.663817853303,0.709723694617,0.704246573532,0.67296401981,0.703784146667,0.680756649434,0.680835281901,0.6738
EBITDA Margin,0.164,0.195041279182,0.151925627866,0.214973833443,0.186542604512,0.0969389428506,0.183036992428,0.193827676184,0.142338421978,0.1
EBIT Margin,0.0887,0.121188892622,0.0775424088915,0.157154996887,0.12396082526,0.0223359244318,0.112132371089,0.129343220914,0.0794803506715,0.0312
Profit Margin,0.058,0.0959745050902,0.0510421631768,0.155068403251,0.172008476406,0.0332485252292,0.0612443356271,0.0785183818942,0.0,0.147
Free Cash Flow margin,0.0937,0.139595721709,0.13505444522,0.155960253757,0.141741892565,0.0412982668222,0.0716549347918,0.155886708727,0.0923514909189,-0.0378
EBITDA,51673000.0,59794000.0,41117000.0,51101000.0,42342000.0,20689000.0,37080000.0,35730000.0,20149000.0,12097000.0
EBIT,27999000.0,37153000.0,20986000.0,37357000.0,28137000.0,4767000.0,22716000.0,23843000.0,11251000.0,3768000.0
Consolidated Income,18508000.0,29423000.0,13814000.0,36861000.0,39043000.0,7096000.0,12407000.0,14474000.0,0.0,17729000.0
Earnings Before Tax Margin,0.0887,0.121175845073,0.0724766201471,0.139010887307,0.123731733214,0.0535275017219,0.112448292543,0.129809752684,0.0801867798837,0.0272
Net Profit Margin,0.0576,0.0959745050902,0.0510421631768,0.155068403251,0.172008476406,0.0332485252292,0.0612443356271,0.0785183818942,0.0,0.147
