Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-07-31
Revenue,88952000.0,54442000.0,35542000.0,26906000.0,27206000.0,25474000.0,19965000.0,10941000.0,10033000.0,10044000.0
Revenue Growth,0.633885603027075,0.531765235496033,0.320969300527763,-0.011026979342792,0.0679908926748842,0.275932882544453,0.824787496572525,0.0905013455596531,-0.00109518120270808,-0.0136
Cost of Revenue,8692000.0,4477000.0,2243000.0,1844000.0,1999000.0,2180000.0,1726000.0,680000.0,2259000.0,2021000.0
Gross Profit,80260000.0,49965000.0,33299000.0,25062000.0,25207000.0,23294000.0,18239000.0,10261000.0,7774000.0,8023000.0
R&D Expenses,8360000.0,4459000.0,2897000.0,3053000.0,3310000.0,2835000.0,2376000.0,1678000.0,1445000.0,2270000.0
SG&A Expense,47333000.0,33887000.0,21048000.0,14964000.0,13999000.0,13252000.0,11803000.0,6203000.0,5693000.0,12558000.0
Operating Expenses,55693000.0,38346000.0,23955000.0,18039000.0,17309000.0,16087000.0,14179000.0,7881000.0,8939000.0,17625000.0
Operating Income,-6263000.0,-1000000.0,1227000.0,-317000.0,1584000.0,782000.0,-513000.0,91000.0,-1165000.0,-9602000.0
Interest Expense,8514000.0,4626000.0,2012000.0,1109000.0,1274000.0,1943000.0,1169000.0,148000.0,66000.0,53000.0
Earnings before Tax,-14777000.0,-5626000.0,-783000.0,-1538000.0,-145000.0,-1545000.0,-2747000.0,0.0,-1145000.0,-9845000.0
Income Tax Expense,-7229000.0,96000.0,189000.0,219000.0,117000.0,117000.0,285000.0,72000.0,-8000.0,-112000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-7548000.0,-5722000.0,-972000.0,-1757000.0,-262000.0,-1662000.0,-3032000.0,-649000.0,-1137000.0,-9733000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-7548000.0,-5722000.0,-972000.0,-1757000.0,-262000.0,-1662000.0,-3032000.0,-649000.0,-1137000.0,-9733000.0
EPS,-0.54,-0.53,-0.15,-0.28,-0.04,-0.29,-0.6,-0.21,-0.247,-2.087
EPS Diluted,-0.54,-0.53,-0.15,-0.28,-0.04,-0.29,-0.6,-0.21,-0.247,-2.087
Weighted Average Shs Out,14010000.0,10891000.0,6533000.0,6176000.0,6002000.0,5661000.0,5048000.0,3085000.0,4626782.0,4666500.0
Weighted Average Shs Out (Dil),14010000.0,10891000.0,6533000.0,6176000.0,6002000.0,5661000.0,5048000.0,3085000.0,4630500.0,4666500.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.902284378092,0.917765695603,0.936891564909,0.931465100721,0.926523560979,0.914422548481,0.913548710243,0.937848459921,0.7748,0.7988
EBITDA Margin,0.091228977426,0.0929062121156,0.13617691745,0.100163532298,0.164559288392,0.165266546282,0.106786877035,0.108490997167,-0.006,-0.852
EBIT Margin,-0.0704087597806,-0.0183681716322,0.0345225367171,-0.0117817587155,0.0582224509299,0.0306979665541,-0.0256949661908,0.0083173384517,-0.1075,-0.9749
Profit Margin,-0.0848547531253,-0.105102678079,-0.0273479263969,-0.0653014197577,-0.00963022862604,-0.0652429928555,-0.151865765089,-0.0593181610456,-0.113,-0.969
Free Cash Flow margin,-0.101481697994,-0.0263766944638,-0.0688762590738,0.0724373745633,0.0698007792399,0.0644578786213,0.0954169797145,0.295402614021,-0.1076,-0.4875
EBITDA,8115000.0,5058000.0,4840000.0,2695000.0,4477000.0,4210000.0,2132000.0,1187000.0,-63000.0,-8553000.0
EBIT,-6263000.0,-1000000.0,1227000.0,-317000.0,1584000.0,782000.0,-513000.0,91000.0,-1079000.0,-9792000.0
Consolidated Income,-7548000.0,-5722000.0,-972000.0,-1757000.0,-262000.0,-1662000.0,-3032000.0,-649000.0,-1137000.0,-9733000.0
Earnings Before Tax Margin,-0.166123302455,-0.103339333603,-0.022030274042,-0.0571619713075,-0.00532970668235,-0.0606500745859,-0.137590783872,0.0,-0.1141,-0.9802
Net Profit Margin,-0.0848547531253,-0.105102678079,-0.0273479263969,-0.0653014197577,-0.00963022862604,-0.0652429928555,-0.151865765089,-0.0593181610456,-0.1133,-0.969
